date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-16 10:00:00,0.973275899887085,2.8225698471069336,165.22496032714844
2011-01-16 11:00:00,1.009045958518982,2.646332263946533,149.49185180664062
2011-01-16 12:00:00,0.9680231809616089,2.5893449783325195,137.86598205566406
2011-01-16 13:00:00,0.8929741978645325,2.9525198936462402,136.1615753173828
2011-01-16 14:00:00,0.684427797794342,2.3132715225219727,109.6583023071289
2011-01-16 15:00:00,0.6261928677558899,1.85627019405365,103.30907440185547
2011-01-16 16:00:00,0.8063338994979858,2.7955405712127686,138.6441650390625
2011-01-16 17:00:00,0.9620875716209412,3.8823699951171875,185.2795867919922
2011-01-16 18:00:00,0.9212416410446167,3.717127561569214,174.98997497558594
2011-01-16 19:00:00,1.8421430587768555,7.2663092613220215,272.4662780761719
2011-01-16 20:00:00,1.742124319076538,6.417996883392334,252.0999298095703
2011-01-16 21:00:00,1.483393669128418,4.648440837860107,204.98033142089844
2011-01-16 22:00:00,1.1048990488052368,4.179017543792725,175.4916229248047
2011-01-16 23:00:00,1.288833498954773,4.682349681854248,213.1682891845703
2011-01-17 00:00:00,1.2574706077575684,4.568103790283203,202.7971649169922
2011-01-17 01:00:00,0.9474254846572876,3.869896411895752,188.71263122558594
2011-01-17 02:00:00,0.8170691728591919,3.563762664794922,148.18572998046875
2011-01-17 03:00:00,0.6142767071723938,1.741959810256958,108.23326873779297
2011-01-17 04:00:00,0.5689614415168762,1.6531643867492676,107.43453216552734
2011-01-17 05:00:00,0.5639127492904663,1.285991907119751,106.80342102050781
2011-01-17 06:00:00,0.5940333604812622,1.7122910022735596,105.837646484375
2011-01-17 07:00:00,0.7518382668495178,3.9369285106658936,200.62294006347656
2011-01-17 08:00:00,3.8499929904937744,16.554180145263672,625.6881103515625
2011-01-17 09:00:00,4.037420749664307,20.61545181274414,645.4848022460938
2011-01-17 10:00:00,3.781613826751709,17.494138717651367,666.6873168945312
2011-01-17 11:00:00,3.729299306869507,17.63810920715332,632.888671875
2011-01-17 12:00:00,3.744809865951538,15.493263244628906,639.595703125
2011-01-17 13:00:00,3.427077054977417,14.73831844329834,591.9638061523438
2011-01-17 14:00:00,3.0478665828704834,14.166250228881836,522.0552978515625
2011-01-17 15:00:00,3.3999269008636475,18.04633331298828,604.2283325195312
2011-01-17 16:00:00,3.2054808139801025,15.232032775878906,551.1171875
2011-01-17 17:00:00,4.144265651702881,23.45724105834961,856.7404174804688
2011-01-17 18:00:00,8.16561222076416,39.517662048339844,1080.42041015625
2011-01-17 19:00:00,8.163798332214355,35.81522750854492,1109.1697998046875
2011-01-17 20:00:00,3.6821935176849365,19.96628761291504,674.3003540039062
2011-01-17 21:00:00,3.5549352169036865,14.400479316711426,535.4335327148438
2011-01-17 22:00:00,2.0077269077301025,8.283507347106934,376.3992614746094
2011-01-17 23:00:00,1.355416178703308,6.620207786560059,331.9214172363281
2011-01-18 00:00:00,1.1082298755645752,7.445126533508301,339.96990966796875
2011-01-18 01:00:00,1.2166109085083008,5.8287739753723145,257.26898193359375
2011-01-18 02:00:00,0.8003968000411987,4.107203006744385,189.51991271972656
2011-01-18 03:00:00,0.4406788647174835,2.681960105895996,150.71359252929688
2011-01-18 04:00:00,0.6346803307533264,2.745086669921875,136.4357452392578
2011-01-18 05:00:00,0.565494954586029,3.1856114864349365,154.91981506347656
2011-01-18 06:00:00,0.7268021106719971,4.409385681152344,222.67355346679688
2011-01-18 07:00:00,1.8558534383773804,7.780855655670166,383.1839294433594
2011-01-18 08:00:00,3.951042890548706,18.863664627075195,671.65478515625
2011-01-18 09:00:00,4.386973857879639,21.698402404785156,827.8400268554688
2011-01-18 10:00:00,5.015189170837402,24.04762077331543,881.1008911132812
2011-01-18 11:00:00,4.130072116851807,17.05718994140625,709.91552734375
2011-01-18 12:00:00,4.654210090637207,22.564008712768555,812.9063110351562
2011-01-18 13:00:00,5.591628551483154,25.137514114379883,938.80712890625
2011-01-18 14:00:00,5.503377437591553,30.679840087890625,989.1362915039062
2011-01-18 15:00:00,5.114888668060303,24.421289443969727,874.0216064453125
2011-01-18 16:00:00,5.192343711853027,26.979984283447266,905.63427734375
2011-01-18 17:00:00,5.592553615570068,25.342178344726562,897.4851684570312
2011-01-18 18:00:00,5.991453170776367,26.48002815246582,919.6760864257812
2011-01-18 19:00:00,6.820060729980469,28.808349609375,919.27001953125
2011-01-18 20:00:00,5.259620189666748,24.204675674438477,864.3411865234375
2011-01-18 21:00:00,1.7591099739074707,6.537409782409668,289.3304748535156
2011-01-18 22:00:00,1.1515592336654663,4.021279811859131,156.71185302734375
2011-01-18 23:00:00,1.6548519134521484,5.411675453186035,236.73768615722656
2011-01-19 00:00:00,1.8022154569625854,5.674549102783203,269.8010559082031
2011-01-19 01:00:00,1.8220001459121704,6.093456268310547,256.4206848144531
2011-01-19 02:00:00,1.6754192113876343,5.58939266204834,221.964599609375
2011-01-19 03:00:00,0.6787362098693848,1.9143702983856201,106.12528228759766
2011-01-19 04:00:00,0.6765446662902832,1.0799007415771484,83.50757598876953
2011-01-19 05:00:00,0.5331099629402161,0.9136313199996948,81.47734069824219
2011-01-19 06:00:00,0.6203165054321289,1.2776027917861938,99.05192565917969
2011-01-19 07:00:00,0.9772950410842896,3.0266664028167725,158.0991973876953
2011-01-19 08:00:00,1.839110016822815,7.162342071533203,295.7525634765625
2011-01-19 09:00:00,1.8161917924880981,7.930167198181152,343.8773498535156
2011-01-19 10:00:00,1.2352392673492432,3.245354652404785,174.12477111816406
2011-01-19 11:00:00,0.9157201051712036,2.0893824100494385,142.77645874023438
2011-01-19 12:00:00,1.3743466138839722,3.2344067096710205,146.2275848388672
2011-01-19 13:00:00,1.5399577617645264,4.131234169006348,164.85757446289062
2011-01-19 14:00:00,1.9421027898788452,7.614291191101074,302.7055969238281
2011-01-19 15:00:00,1.4456706047058105,4.474963188171387,176.86676025390625
2011-01-19 16:00:00,1.2893213033676147,4.6173624992370605,198.14442443847656
2011-01-19 17:00:00,1.4373347759246826,4.612728595733643,175.9616241455078
2011-01-19 18:00:00,1.681062936782837,6.7061052322387695,243.83383178710938
2011-01-19 19:00:00,1.7222459316253662,6.836602687835693,237.4573974609375
2011-01-19 20:00:00,2.11148738861084,8.242470741271973,321.7263488769531
2011-01-19 21:00:00,1.8565847873687744,7.30036735534668,288.45770263671875
2011-01-19 22:00:00,0.9158276319503784,2.9618983268737793,132.98741149902344
2011-01-19 23:00:00,1.2954052686691284,4.071985244750977,165.37124633789062
2011-01-20 00:00:00,1.3099275827407837,4.22410774230957,168.16171264648438
2011-01-20 01:00:00,0.8614041209220886,2.672927141189575,120.44396209716797
2011-01-20 02:00:00,0.6615402102470398,1.2543541193008423,79.56089782714844
2011-01-20 03:00:00,0.6741086840629578,1.2838695049285889,68.5887680053711
2011-01-20 04:00:00,0.5671457648277283,1.1462851762771606,62.045631408691406
2011-01-20 05:00:00,0.6563591361045837,0.9431918859481812,69.7281265258789
2011-01-20 06:00:00,0.8904944658279419,3.0811078548431396,147.6791534423828
2011-01-20 07:00:00,0.9952035546302795,3.1457254886627197,162.95811462402344
2011-01-20 08:00:00,3.1048693656921387,12.568109512329102,453.5274353027344
2011-01-20 09:00:00,3.5774848461151123,16.094646453857422,598.0271606445312
2011-01-20 10:00:00,3.7647786140441895,17.371265411376953,750.398681640625
2011-01-20 11:00:00,2.819613218307495,12.11472225189209,512.9501342773438
2011-01-20 12:00:00,2.8738670349121094,13.279282569885254,559.1366577148438
2011-01-20 13:00:00,2.7344415187835693,12.159165382385254,488.6312561035156
2011-01-20 14:00:00,3.156949758529663,15.065662384033203,524.5822143554688
2011-01-20 15:00:00,2.3287107944488525,11.102415084838867,429.0478210449219
2011-01-20 16:00:00,2.9786128997802734,13.792113304138184,450.91546630859375
2011-01-20 17:00:00,3.924382448196411,22.62051010131836,751.2958984375
2011-01-20 18:00:00,6.289535999298096,27.83077049255371,896.9176025390625
2011-01-20 19:00:00,4.768599510192871,20.9169921875,832.3770141601562
2011-01-20 20:00:00,3.858034610748291,14.904634475708008,583.0440673828125
2011-01-20 21:00:00,3.2513699531555176,12.898927688598633,538.0984497070312
2011-01-20 22:00:00,1.9650566577911377,7.8068928718566895,299.1775207519531
2011-01-20 23:00:00,1.7703227996826172,5.930264472961426,263.83154296875
2011-01-21 00:00:00,1.6223901510238647,5.638899326324463,254.45558166503906
2011-01-21 01:00:00,1.6647558212280273,6.541998863220215,279.4750671386719
2011-01-21 02:00:00,1.5897434949874878,5.451589107513428,223.1175994873047
2011-01-21 03:00:00,1.5431482791900635,5.300844192504883,241.3287353515625
2011-01-21 04:00:00,1.9508811235427856,7.005439281463623,298.3695068359375
2011-01-21 05:00:00,2.1345107555389404,7.068624496459961,328.2833251953125
2011-01-21 06:00:00,2.9472458362579346,9.638401985168457,408.1544494628906
2011-01-21 07:00:00,3.4164745807647705,14.25011920928955,506.0719299316406
2011-01-21 08:00:00,5.011960029602051,22.052453994750977,722.1339111328125
2011-01-21 09:00:00,5.897687911987305,31.365243911743164,1056.9000244140625
2011-01-21 10:00:00,4.929437637329102,20.323659896850586,769.5171508789062
2011-01-21 11:00:00,5.555830478668213,21.667394638061523,738.935791015625
2011-01-21 12:00:00,5.399288177490234,21.807945251464844,852.9033813476562
2011-01-21 13:00:00,5.540312767028809,21.955814361572266,860.5051879882812
2011-01-21 14:00:00,3.343356132507324,13.952409744262695,519.4359130859375
2011-01-21 15:00:00,4.967757701873779,16.853458404541016,607.23681640625
2011-01-21 16:00:00,5.375730514526367,24.113283157348633,842.450927734375
2011-01-21 17:00:00,4.077864170074463,18.255544662475586,615.8939819335938
2011-01-21 18:00:00,4.869482517242432,20.685087203979492,725.2927856445312
2011-01-21 19:00:00,5.621541976928711,21.59307098388672,754.9232788085938
2011-01-21 20:00:00,8.091758728027344,36.361602783203125,1154.724609375
2011-01-21 21:00:00,8.768425941467285,37.87010955810547,1175.122314453125
2011-01-21 22:00:00,5.665260314941406,23.42557144165039,872.6310424804688
2011-01-21 23:00:00,4.876553535461426,19.66611099243164,723.1298828125
2011-01-22 00:00:00,4.302586555480957,18.14581871032715,665.5075073242188
2011-01-22 01:00:00,3.9679222106933594,14.84535026550293,521.9844970703125
2011-01-22 02:00:00,4.244439601898193,13.373265266418457,504.8436584472656
2011-01-22 03:00:00,3.721513032913208,13.075325965881348,524.5367431640625
2011-01-22 04:00:00,2.505187749862671,10.138253211975098,384.300537109375
2011-01-22 05:00:00,3.3860042095184326,11.110486030578613,486.6321716308594
2011-01-22 06:00:00,3.4314968585968018,10.731588363647461,449.1117858886719
2011-01-22 07:00:00,3.71517014503479,13.86221694946289,479.0640869140625
2011-01-22 08:00:00,3.956516742706299,15.782475471496582,618.3536376953125
2011-01-22 09:00:00,4.257592678070068,14.481534957885742,614.7083740234375
2011-01-22 10:00:00,4.983832836151123,18.845378875732422,706.1934814453125
2011-01-22 11:00:00,4.204916000366211,17.303470611572266,720.856689453125
2011-01-22 12:00:00,3.820255756378174,15.146915435791016,673.1767578125
2011-01-22 13:00:00,3.5615925788879395,14.489960670471191,526.2460327148438
2011-01-22 14:00:00,3.942072868347168,16.408496856689453,598.77001953125
2011-01-22 15:00:00,1.800212025642395,7.109579086303711,304.3029479980469
2011-01-22 16:00:00,1.5953751802444458,7.077354431152344,266.6764831542969
2011-01-22 17:00:00,1.9496921300888062,8.427251815795898,326.2232666015625
2011-01-22 18:00:00,1.994633436203003,8.481307029724121,325.0865783691406
2011-01-22 19:00:00,3.2705981731414795,13.634135246276855,483.2500915527344
2011-01-22 20:00:00,3.5232255458831787,15.124893188476562,536.4400024414062
2011-01-22 21:00:00,4.0362935066223145,18.486127853393555,680.73193359375
2011-01-22 22:00:00,3.590020179748535,19.4498291015625,673.4349365234375
2011-01-22 23:00:00,3.292665958404541,13.769373893737793,551.83642578125
2011-01-23 00:00:00,2.5550570487976074,10.777806282043457,460.0052490234375
2011-01-23 01:00:00,1.7521390914916992,7.662499904632568,328.85284423828125
2011-01-23 02:00:00,1.753150463104248,6.659296989440918,275.2357177734375
2011-01-23 03:00:00,1.6230216026306152,5.910415172576904,258.56512451171875
2011-01-23 04:00:00,1.2509742975234985,4.751046180725098,266.39056396484375
2011-01-23 05:00:00,0.8743630647659302,2.879822254180908,162.43153381347656
2011-01-23 06:00:00,0.7272852063179016,2.1191978454589844,128.58360290527344
2011-01-23 07:00:00,0.6910746097564697,1.8554975986480713,136.2773895263672
2011-01-23 08:00:00,1.0211739540100098,2.639359474182129,142.14892578125
2011-01-23 09:00:00,1.2522262334823608,5.32795524597168,249.26434326171875
2011-01-23 10:00:00,1.6117252111434937,5.653313636779785,304.1860046386719
2011-01-23 11:00:00,1.4816137552261353,6.565936088562012,303.6742858886719
2011-01-23 12:00:00,2.7637839317321777,10.421600341796875,452.2331237792969
2011-01-23 13:00:00,2.480609893798828,10.714258193969727,433.69451904296875
2011-01-23 14:00:00,2.0310232639312744,9.351517677307129,412.31903076171875
2011-01-23 15:00:00,2.5358617305755615,10.657683372497559,435.32269287109375
2011-01-23 16:00:00,1.8305121660232544,6.149600982666016,262.9520263671875
2011-01-23 17:00:00,1.3902186155319214,3.8971285820007324,185.3115234375
2011-01-23 18:00:00,1.5536600351333618,5.04116678237915,217.5260772705078
2011-01-23 19:00:00,2.0293591022491455,7.895384788513184,338.29498291015625
2011-01-23 20:00:00,2.415526866912842,9.10025405883789,378.3266906738281
2011-01-23 21:00:00,1.4354143142700195,4.233414649963379,188.3571319580078
2011-01-23 22:00:00,1.2017379999160767,4.187891960144043,187.35440063476562
2011-01-23 23:00:00,1.7363386154174805,5.886260032653809,227.524658203125
2011-01-24 00:00:00,1.2497153282165527,4.405428409576416,186.57208251953125
2011-01-24 01:00:00,1.454468846321106,5.473862648010254,245.65447998046875
2011-01-24 02:00:00,1.9342479705810547,8.084317207336426,365.2881164550781
2011-01-24 03:00:00,0.7905269265174866,2.2887346744537354,127.00550842285156
2011-01-24 04:00:00,0.5497907400131226,0.8835331797599792,65.25511169433594
2011-01-24 05:00:00,0.5128863453865051,0.8069183826446533,54.616127014160156
2011-01-24 06:00:00,0.5416873693466187,1.094296932220459,97.53602600097656
2011-01-24 07:00:00,0.9929695725440979,3.2120521068573,182.09042358398438
2011-01-24 08:00:00,2.7351062297821045,11.57477855682373,444.0916442871094
2011-01-24 09:00:00,2.322993040084839,10.281532287597656,429.509521484375
2011-01-24 10:00:00,1.7379348278045654,6.421917915344238,269.77203369140625
2011-01-24 11:00:00,1.6947613954544067,6.0409016609191895,268.06207275390625
2011-01-24 12:00:00,1.6996994018554688,6.371293544769287,275.3721008300781
2011-01-24 13:00:00,1.700406551361084,6.329026699066162,272.41583251953125
2011-01-24 14:00:00,1.3653773069381714,5.318978309631348,246.63441467285156
2011-01-24 15:00:00,1.9786303043365479,8.57923412322998,336.09027099609375
2011-01-24 16:00:00,1.6720964908599854,6.876490116119385,301.94891357421875
2011-01-24 17:00:00,2.1146488189697266,8.293669700622559,328.74169921875
2011-01-24 18:00:00,2.2394628524780273,9.409579277038574,345.832763671875
2011-01-24 19:00:00,1.9734519720077515,8.09861946105957,320.1422424316406
2011-01-24 20:00:00,2.0756866931915283,7.959096431732178,290.4702453613281
2011-01-24 21:00:00,0.914739191532135,3.0549850463867188,163.62667846679688
2011-01-24 22:00:00,0.8114436268806458,2.03222393989563,100.49580383300781
2011-01-24 23:00:00,0.828527569770813,1.5220073461532593,95.528076171875
2011-01-25 00:00:00,0.7399492859840393,1.1510944366455078,82.73484802246094
2011-01-25 01:00:00,0.7268768548965454,0.7897198796272278,78.79518127441406
2011-01-25 02:00:00,0.655428409576416,0.7968011498451233,74.7888412475586
2011-01-25 03:00:00,0.6533732414245605,0.7561839818954468,56.60225296020508
2011-01-25 04:00:00,0.44718658924102783,0.758503794670105,53.87049102783203
2011-01-25 05:00:00,0.4386673867702484,0.7168502807617188,50.37018585205078
2011-01-25 06:00:00,0.45267948508262634,0.7365513443946838,50.969207763671875
2011-01-25 07:00:00,0.5434598922729492,0.7896432876586914,80.44731140136719
2011-01-25 08:00:00,1.0837093591690063,2.8610458374023438,141.86520385742188
2011-01-25 09:00:00,1.5690404176712036,6.293258190155029,247.98411560058594
2011-01-25 10:00:00,1.2511926889419556,5.359799861907959,248.14454650878906
2011-01-25 11:00:00,1.2370367050170898,4.105432987213135,204.27484130859375
2011-01-25 12:00:00,1.2502261400222778,3.6996073722839355,189.18563842773438
2011-01-25 13:00:00,1.145721673965454,3.0439257621765137,178.71339416503906
2011-01-25 14:00:00,1.3173352479934692,4.438738822937012,192.38772583007812
2011-01-25 15:00:00,0.9903439879417419,4.246534824371338,183.0177459716797
2011-01-25 16:00:00,0.8961441516876221,3.6010231971740723,176.27035522460938
2011-01-25 17:00:00,0.8184782266616821,3.266467332839966,174.7532958984375
2011-01-25 18:00:00,0.9939886331558228,4.287402153015137,195.32852172851562
2011-01-25 19:00:00,1.3730610609054565,6.199392318725586,254.93939208984375
2011-01-25 20:00:00,1.600803256034851,6.870609760284424,247.70358276367188
2011-01-25 21:00:00,0.7950206398963928,2.256546974182129,130.360107421875
2011-01-25 22:00:00,0.6822236776351929,2.334879159927368,121.41716766357422
2011-01-25 23:00:00,0.8202468156814575,1.679026484489441,91.37039947509766
2011-01-26 00:00:00,0.7338322401046753,1.150205373764038,87.01432037353516
2011-01-26 01:00:00,0.7349590063095093,1.0802404880523682,70.06170654296875
2011-01-26 02:00:00,0.6211835145950317,0.7785588502883911,57.75909423828125
2011-01-26 03:00:00,0.4469207525253296,0.7577892541885376,56.979515075683594
2011-01-26 04:00:00,0.5675200819969177,0.7785588502883911,57.18183517456055
2011-01-26 05:00:00,0.5653179287910461,0.7444021105766296,53.41037368774414
2011-01-26 06:00:00,0.5950432419776917,0.7968211770057678,60.438655853271484
2011-01-26 07:00:00,0.6629519462585449,0.9348568916320801,89.675537109375
2011-01-26 08:00:00,1.0476967096328735,2.935847043991089,120.63273620605469
2011-01-26 09:00:00,1.2529629468917847,3.916249990463257,208.0350799560547
2011-01-26 10:00:00,1.0807241201400757,2.652939796447754,140.2288055419922
2011-01-26 11:00:00,1.2220885753631592,3.1287760734558105,162.12599182128906
2011-01-26 12:00:00,1.0567840337753296,2.484880208969116,145.0505828857422
2011-01-26 13:00:00,1.1266430616378784,3.3090062141418457,162.6781005859375
2011-01-26 14:00:00,1.542299747467041,5.354345798492432,201.19924926757812
2011-01-26 15:00:00,0.9449456334114075,3.3041656017303467,184.08328247070312
2011-01-26 16:00:00,1.345078468322754,4.621861457824707,229.09201049804688
2011-01-26 17:00:00,0.9933173656463623,4.60847806930542,210.49517822265625
2011-01-26 18:00:00,2.8719611167907715,10.195094108581543,394.4114990234375
2011-01-26 19:00:00,2.1840014457702637,7.81973123550415,341.5659484863281
2011-01-26 20:00:00,2.3822181224823,8.740372657775879,332.4328918457031
2011-01-26 21:00:00,1.347529649734497,5.585699081420898,246.64395141601562
2011-01-26 22:00:00,0.878670334815979,2.524301052093506,137.4327392578125
2011-01-26 23:00:00,0.7012303471565247,2.610705614089966,147.9813995361328
2011-01-27 00:00:00,1.1042224168777466,3.354210615158081,174.11978149414062
2011-01-27 01:00:00,0.9370899796485901,2.0030198097229004,146.95718383789062
2011-01-27 02:00:00,1.1767646074295044,2.9730420112609863,171.05604553222656
2011-01-27 03:00:00,0.9500223994255066,0.8836687803268433,95.6802978515625
2011-01-27 04:00:00,0.5643228888511658,0.8122232556343079,76.25768280029297
2011-01-27 05:00:00,0.5743303894996643,0.8117498755455017,74.41873931884766
2011-01-27 06:00:00,0.5385618209838867,0.8549864292144775,83.39613342285156
2011-01-27 07:00:00,0.6858937740325928,1.3409329652786255,114.05912017822266
2011-01-27 08:00:00,1.9772087335586548,7.912134647369385,361.1195983886719
2011-01-27 09:00:00,2.0698153972625732,8.114766120910645,361.8511047363281
2011-01-27 10:00:00,1.6977152824401855,5.3048014640808105,263.6413879394531
2011-01-27 11:00:00,1.411147117614746,4.2013258934021,222.5289306640625
2011-01-27 12:00:00,1.1797820329666138,2.7543509006500244,159.9978790283203
2011-01-27 13:00:00,1.5402194261550903,4.722132205963135,218.0194549560547
2011-01-27 14:00:00,1.39411461353302,4.230108261108398,207.5891571044922
2011-01-27 15:00:00,1.2704031467437744,4.50222110748291,210.57444763183594
2011-01-27 16:00:00,1.2324724197387695,4.294322490692139,205.17437744140625
2011-01-27 17:00:00,1.5187281370162964,5.132620811462402,236.13682556152344
2011-01-27 18:00:00,2.0578453540802,7.2138285636901855,321.1388244628906
2011-01-27 19:00:00,2.6775314807891846,9.723822593688965,408.05755615234375
2011-01-27 20:00:00,3.029413938522339,11.987338066101074,443.26837158203125
2011-01-27 21:00:00,2.1245031356811523,6.637896537780762,266.8372802734375
2011-01-27 22:00:00,1.3054009675979614,4.1305742263793945,205.70921325683594
2011-01-27 23:00:00,1.2643744945526123,3.5498194694519043,198.08457946777344
2011-01-28 00:00:00,1.1152549982070923,3.115126132965088,185.468505859375
2011-01-28 01:00:00,1.0539549589157104,2.418870210647583,151.8861541748047
2011-01-28 02:00:00,0.862358570098877,2.2598273754119873,147.17771911621094
2011-01-28 03:00:00,0.8504848480224609,1.3396461009979248,120.72665405273438
2011-01-28 04:00:00,0.7101637721061707,1.4299201965332031,99.97952270507812
2011-01-28 05:00:00,0.6837995648384094,0.8918787240982056,82.3267593383789
2011-01-28 06:00:00,0.608333170413971,1.2516824007034302,100.41988372802734
2011-01-28 07:00:00,0.6706709861755371,1.6962625980377197,137.03286743164062
2011-01-28 08:00:00,1.5350505113601685,6.45775032043457,304.0611877441406
2011-01-28 09:00:00,2.2895100116729736,7.842074871063232,374.4602966308594
2011-01-28 10:00:00,1.6997002363204956,7.155806064605713,326.89300537109375
2011-01-28 11:00:00,1.1864287853240967,5.546780586242676,247.63812255859375
2011-01-28 12:00:00,1.5152374505996704,5.288021087646484,257.6903381347656
2011-01-28 13:00:00,1.522985816001892,5.083474159240723,234.39358520507812
2011-01-28 14:00:00,2.0747838020324707,7.754061222076416,341.1778564453125
2011-01-28 15:00:00,1.4398106336593628,5.143157005310059,222.89254760742188
2011-01-28 16:00:00,1.2166266441345215,3.863765001296997,185.9893341064453
2011-01-28 17:00:00,1.3169047832489014,1.4691498279571533,114.28766632080078
2011-01-28 18:00:00,1.3554610013961792,2.1662790775299072,120.58284759521484
2011-01-28 19:00:00,1.3919769525527954,1.4039733409881592,119.22186279296875
2011-01-28 20:00:00,1.3043975830078125,1.901341438293457,105.9571304321289
2011-01-28 21:00:00,1.4002126455307007,1.3495204448699951,111.34367370605469
2011-01-28 22:00:00,1.4659101963043213,1.39833402633667,111.23898315429688
2011-01-28 23:00:00,1.4941518306732178,1.476380467414856,112.03590393066406
2011-01-29 00:00:00,1.5265886783599854,2.0115702152252197,124.99345397949219
2011-01-29 01:00:00,1.4956668615341187,1.9215786457061768,118.20623779296875
2011-01-29 02:00:00,1.021885633468628,0.8147023916244507,92.05110168457031
2011-01-29 03:00:00,0.6913206577301025,0.9085800647735596,96.11128997802734
2011-01-29 04:00:00,0.5724348425865173,0.8145428895950317,76.81649017333984
2011-01-29 05:00:00,0.5437917113304138,0.7649959325790405,73.86963653564453
2011-01-29 06:00:00,0.521917998790741,0.8122616410255432,80.69051361083984
2011-01-29 07:00:00,0.8565160036087036,1.1946407556533813,102.82101440429688
2011-01-29 08:00:00,0.8254904747009277,2.3130667209625244,117.03726959228516
2011-01-29 09:00:00,1.0060927867889404,2.9018492698669434,164.72210693359375
2011-01-29 10:00:00,1.290173053741455,3.423938751220703,164.27622985839844
2011-01-29 11:00:00,1.2164384126663208,2.9246959686279297,157.18402099609375
2011-01-29 12:00:00,0.9709000587463379,1.9774450063705444,144.06333923339844
2011-01-29 13:00:00,1.2325589656829834,2.651078224182129,149.26669311523438
2011-01-29 14:00:00,1.2902493476867676,3.4984242916107178,161.46798706054688
2011-01-29 15:00:00,0.7249221801757812,1.8754944801330566,116.53495788574219
2011-01-29 16:00:00,1.044541835784912,2.6878345012664795,141.64523315429688
2011-01-29 17:00:00,0.977048397064209,2.963724374771118,168.3017578125
2011-01-29 18:00:00,0.9966810941696167,3.199608087539673,183.740966796875
2011-01-29 19:00:00,0.9259137511253357,2.54245924949646,158.97962951660156
2011-01-29 20:00:00,1.141598105430603,3.4897377490997314,162.72378540039062
2011-01-29 21:00:00,1.1417490243911743,2.894303321838379,175.74974060058594
2011-01-29 22:00:00,0.9867826700210571,2.1310548782348633,110.65646362304688
2011-01-29 23:00:00,0.9304112195968628,1.9710854291915894,107.90616607666016
2011-01-30 00:00:00,1.0589487552642822,2.3572797775268555,131.66830444335938
2011-01-30 01:00:00,0.9636474251747131,1.9670675992965698,150.92454528808594
2011-01-30 02:00:00,0.7612394094467163,1.4966511726379395,109.14191436767578
2011-01-30 03:00:00,1.1215721368789673,2.755754232406616,140.4435272216797
2011-01-30 04:00:00,0.7648578882217407,1.7286107540130615,120.17533874511719
2011-01-30 05:00:00,0.8226211071014404,0.8132636547088623,77.89846801757812
2011-01-30 06:00:00,0.793496310710907,0.8274655938148499,82.82107543945312
2011-01-30 07:00:00,0.5980356335639954,0.8487738966941833,86.41793823242188
2011-01-30 08:00:00,0.5996238589286804,0.8679815530776978,84.86261749267578
2011-01-30 09:00:00,0.7435979247093201,0.999424397945404,105.20333862304688
2011-01-30 10:00:00,0.9533110857009888,1.6070020198822021,117.00562286376953
2011-01-30 11:00:00,0.8778393268585205,1.9524270296096802,124.02286529541016
2011-01-30 12:00:00,1.049834966659546,2.3553855419158936,144.83135986328125
2011-01-30 13:00:00,0.9324173927307129,2.033534288406372,121.07672119140625
2011-01-30 14:00:00,0.8636013269424438,1.5285700559616089,112.99459838867188
2011-01-30 15:00:00,0.9377572536468506,2.232729196548462,115.15890502929688
2011-01-30 16:00:00,0.897784948348999,1.943031668663025,113.6486587524414
2011-01-30 17:00:00,0.8687405586242676,2.7619335651397705,170.32154846191406
2011-01-30 18:00:00,0.9507063627243042,2.0709822177886963,125.2502212524414
2011-01-30 19:00:00,0.8716258406639099,3.3060851097106934,167.6660919189453
2011-01-30 20:00:00,1.4539247751235962,4.70686674118042,220.5843505859375
2011-01-30 21:00:00,1.2209988832473755,3.6441962718963623,205.63587951660156
2011-01-30 22:00:00,1.042972445487976,2.4375171661376953,175.41822814941406
2011-01-30 23:00:00,1.2049857378005981,3.3687734603881836,189.73162841796875
2011-01-31 00:00:00,1.342452883720398,4.087711334228516,210.58505249023438
2011-01-31 01:00:00,1.1615363359451294,2.9898483753204346,177.06747436523438
2011-01-31 02:00:00,1.1299785375595093,1.2172518968582153,99.69021606445312
2011-01-31 03:00:00,0.9595882892608643,0.8507892489433289,80.78047943115234
2011-01-31 04:00:00,0.798590362071991,0.8507892489433289,75.49830627441406
2011-01-31 05:00:00,0.8094899654388428,0.8558947443962097,78.9977035522461
2011-01-31 06:00:00,0.811551034450531,0.8954052329063416,90.27115631103516
2011-01-31 07:00:00,0.7287383079528809,1.3067818880081177,108.24922943115234
2011-01-31 08:00:00,2.060727596282959,7.2662034034729,318.7756042480469
2011-01-31 09:00:00,3.523806095123291,16.51077651977539,573.7939453125
2011-01-31 10:00:00,3.6348400115966797,15.688421249389648,585.9057006835938
2011-01-31 11:00:00,2.8117117881774902,12.57050895690918,494.5026550292969
2011-01-31 12:00:00,2.514463424682617,13.045151710510254,546.6069946289062
2011-01-31 13:00:00,2.351201295852661,11.569753646850586,450.40728759765625
2011-01-31 14:00:00,2.6331946849823,12.56672191619873,467.5832824707031
2011-01-31 15:00:00,3.1147849559783936,16.05470085144043,572.617919921875
2011-01-31 16:00:00,2.9737186431884766,14.942017555236816,572.08447265625
2011-01-31 17:00:00,3.54073429107666,22.5667781829834,756.4953002929688
