date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-16 08:00:00,1.0467185974121094,5.328251361846924,252.2613983154297
2011-01-16 09:00:00,1.5358936786651611,6.998943328857422,290.0086975097656
2011-01-16 10:00:00,1.0415518283843994,3.2714781761169434,166.19308471679688
2011-01-16 11:00:00,1.0443121194839478,3.028470277786255,158.15283203125
2011-01-16 12:00:00,1.11400306224823,2.6865861415863037,151.14222717285156
2011-01-16 13:00:00,1.014372706413269,2.975066661834717,150.95611572265625
2011-01-16 14:00:00,0.8330568075180054,2.4329888820648193,121.58856964111328
2011-01-16 15:00:00,0.6852316856384277,1.9287365674972534,118.11982727050781
2011-01-16 16:00:00,0.924771785736084,3.022287130355835,146.8701171875
2011-01-16 17:00:00,0.9679888486862183,3.805384874343872,175.4864044189453
2011-01-16 18:00:00,0.8219814300537109,3.6973960399627686,165.15716552734375
2011-01-16 19:00:00,1.6810238361358643,7.2795209884643555,262.2994079589844
2011-01-16 20:00:00,1.4312280416488647,6.529657363891602,262.1664733886719
2011-01-16 21:00:00,1.3729500770568848,4.408194541931152,201.4716339111328
2011-01-16 22:00:00,1.118837594985962,4.172913551330566,164.3372802734375
2011-01-16 23:00:00,1.2653263807296753,5.090662002563477,217.77093505859375
2011-01-17 00:00:00,1.128159761428833,4.251986503601074,186.84490966796875
2011-01-17 01:00:00,0.8322016596794128,3.9978766441345215,180.00079345703125
2011-01-17 02:00:00,0.7986021041870117,3.277209520339966,148.07418823242188
2011-01-17 03:00:00,0.4670325219631195,1.883660078048706,105.73785400390625
2011-01-17 04:00:00,0.6490716338157654,1.860192060470581,104.33543395996094
2011-01-17 05:00:00,0.5686399340629578,1.4930379390716553,102.85539245605469
2011-01-17 06:00:00,0.6203129291534424,1.7783894538879395,109.28192901611328
2011-01-17 07:00:00,0.6017186641693115,3.9961228370666504,200.69203186035156
2011-01-17 08:00:00,2.4756991863250732,14.130102157592773,305.2998046875
2011-01-17 09:00:00,2.7514452934265137,14.63097095489502,250.0647735595703
2011-01-17 10:00:00,2.5759854316711426,14.123558044433594,311.2138977050781
2011-01-17 11:00:00,2.4506618976593018,14.92466926574707,274.17266845703125
2011-01-17 12:00:00,2.4635581970214844,13.396208763122559,319.143798828125
2011-01-17 13:00:00,2.382883310317993,12.739950180053711,339.10882568359375
2011-01-17 14:00:00,2.4908809661865234,12.992850303649902,337.73199462890625
2011-01-17 15:00:00,2.6254100799560547,14.72158145904541,317.881103515625
2011-01-17 16:00:00,2.4435842037200928,12.480077743530273,342.9642639160156
2011-01-17 17:00:00,3.065028667449951,15.347526550292969,258.1607666015625
2011-01-17 18:00:00,3.216867446899414,16.306591033935547,228.81646728515625
2011-01-17 19:00:00,3.523479700088501,16.655092239379883,261.47613525390625
2011-01-17 20:00:00,3.1753087043762207,14.929306983947754,281.500244140625
2011-01-17 21:00:00,2.744852066040039,12.827431678771973,316.8572998046875
2011-01-17 22:00:00,1.3315953016281128,8.038738250732422,305.3802490234375
2011-01-17 23:00:00,1.2658179998397827,6.897800922393799,280.7080078125
2011-01-18 00:00:00,1.3496603965759277,7.533473968505859,292.2366638183594
2011-01-18 01:00:00,1.1451047658920288,6.216135025024414,246.3430633544922
2011-01-18 02:00:00,0.9231807589530945,4.045672416687012,192.111572265625
2011-01-18 03:00:00,0.5858234763145447,2.7903342247009277,138.62799072265625
2011-01-18 04:00:00,0.487289160490036,2.6575324535369873,136.76622009277344
2011-01-18 05:00:00,0.684563398361206,3.1696441173553467,143.58847045898438
2011-01-18 06:00:00,0.7940802574157715,4.454405784606934,202.37054443359375
2011-01-18 07:00:00,1.36078679561615,7.907501220703125,300.1554870605469
2011-01-18 08:00:00,2.7930939197540283,14.810256004333496,281.73150634765625
2011-01-18 09:00:00,2.870990037918091,14.964072227478027,258.05548095703125
2011-01-18 10:00:00,2.8643956184387207,15.177650451660156,256.9577331542969
2011-01-18 11:00:00,2.9407787322998047,15.516234397888184,266.33319091796875
2011-01-18 12:00:00,2.956059455871582,15.050314903259277,256.7563171386719
2011-01-18 13:00:00,3.0093629360198975,15.266048431396484,275.9871520996094
2011-01-18 14:00:00,3.241103410720825,16.169208526611328,270.7475280761719
2011-01-18 15:00:00,2.989814281463623,14.907692909240723,271.4808044433594
2011-01-18 16:00:00,2.997941017150879,14.776155471801758,271.74554443359375
2011-01-18 17:00:00,3.0610883235931396,15.38521957397461,271.9260559082031
2011-01-18 18:00:00,3.2605350017547607,15.500348091125488,266.86956787109375
2011-01-18 19:00:00,3.3046071529388428,15.659546852111816,268.6919250488281
2011-01-18 20:00:00,3.0992863178253174,14.40866470336914,270.5663757324219
2011-01-18 21:00:00,1.758839726448059,6.795196533203125,265.9455871582031
2011-01-18 22:00:00,1.330965280532837,4.307343006134033,152.8658447265625
2011-01-18 23:00:00,1.7112798690795898,5.558395862579346,226.08041381835938
2011-01-19 00:00:00,1.843909502029419,6.2269511222839355,244.67681884765625
2011-01-19 01:00:00,1.7711082696914673,6.386664867401123,255.67628479003906
2011-01-19 02:00:00,1.6183890104293823,5.505562782287598,220.23385620117188
2011-01-19 03:00:00,0.7735955119132996,2.123640298843384,111.85985565185547
2011-01-19 04:00:00,0.7717075347900391,1.1765539646148682,85.49459838867188
2011-01-19 05:00:00,0.5450844168663025,1.0228770971298218,73.75537109375
2011-01-19 06:00:00,0.6221751570701599,1.4051021337509155,102.0084457397461
2011-01-19 07:00:00,0.9313483834266663,3.0006802082061768,157.3149871826172
2011-01-19 08:00:00,1.9863381385803223,6.963378429412842,284.7401428222656
2011-01-19 09:00:00,1.9424647092819214,7.862847805023193,300.088623046875
2011-01-19 10:00:00,1.6093922853469849,3.4330315589904785,174.06918334960938
2011-01-19 11:00:00,1.1336003541946411,2.162041187286377,124.00122833251953
2011-01-19 12:00:00,1.2134802341461182,3.1704936027526855,136.18223571777344
2011-01-19 13:00:00,1.62679123878479,4.179229736328125,159.59678649902344
2011-01-19 14:00:00,2.14426326751709,7.42644739151001,283.7374267578125
2011-01-19 15:00:00,1.872039556503296,4.677199363708496,175.9875030517578
2011-01-19 16:00:00,1.7989766597747803,4.629362106323242,205.37460327148438
2011-01-19 17:00:00,1.460149884223938,4.492862701416016,187.87713623046875
2011-01-19 18:00:00,2.0177128314971924,6.7227959632873535,255.0194549560547
2011-01-19 19:00:00,2.069925308227539,6.8693766593933105,220.03627014160156
2011-01-19 20:00:00,2.1950087547302246,8.326432228088379,291.0757751464844
2011-01-19 21:00:00,2.003279209136963,7.412549018859863,264.90484619140625
2011-01-19 22:00:00,1.0255357027053833,3.008326768875122,148.1646270751953
2011-01-19 23:00:00,1.513912558555603,4.330348491668701,177.55191040039062
2011-01-20 00:00:00,1.4974678754806519,4.272698879241943,171.89930725097656
2011-01-20 01:00:00,0.8842334747314453,2.7682344913482666,136.22903442382812
2011-01-20 02:00:00,0.6836183071136475,1.3910635709762573,86.31765747070312
2011-01-20 03:00:00,0.6375213265419006,1.1843304634094238,78.04879760742188
2011-01-20 04:00:00,0.5683926343917847,1.1264309883117676,70.08901977539062
2011-01-20 05:00:00,0.6080054044723511,0.937440812587738,68.35037994384766
2011-01-20 06:00:00,0.9761873483657837,3.169553756713867,144.1768798828125
2011-01-20 07:00:00,1.0536293983459473,3.188978433609009,171.247314453125
2011-01-20 08:00:00,2.77465558052063,12.495837211608887,307.5196228027344
2011-01-20 09:00:00,3.0785248279571533,14.473185539245605,302.95172119140625
2011-01-20 10:00:00,3.1044182777404785,15.691455841064453,311.7818603515625
2011-01-20 11:00:00,2.552527904510498,12.46164608001709,339.3481750488281
2011-01-20 12:00:00,2.650820732116699,11.889988899230957,322.2532653808594
2011-01-20 13:00:00,2.215428590774536,11.467497825622559,317.81787109375
2011-01-20 14:00:00,2.4010751247406006,13.200789451599121,318.3121337890625
2011-01-20 15:00:00,2.4947378635406494,11.103713989257812,332.0871276855469
2011-01-20 16:00:00,2.293295383453369,12.426451683044434,332.22406005859375
2011-01-20 17:00:00,2.769951581954956,15.610301971435547,277.71893310546875
2011-01-20 18:00:00,3.4120402336120605,16.69096565246582,254.36978149414062
2011-01-20 19:00:00,3.350285291671753,16.10952377319336,282.8188171386719
2011-01-20 20:00:00,3.188810110092163,14.080856323242188,290.0660400390625
2011-01-20 21:00:00,2.8132429122924805,12.4078369140625,339.2418518066406
2011-01-20 22:00:00,1.901376485824585,7.812235355377197,296.88677978515625
2011-01-20 23:00:00,1.9568294286727905,6.518529891967773,256.1817932128906
2011-01-21 00:00:00,1.9562757015228271,6.245154857635498,250.1522979736328
2011-01-21 01:00:00,1.9496806859970093,6.3167572021484375,276.3763732910156
2011-01-21 02:00:00,1.5491214990615845,5.481821537017822,232.05528259277344
2011-01-21 03:00:00,1.3179216384887695,5.671576976776123,245.0753631591797
2011-01-21 04:00:00,1.6702752113342285,7.18743371963501,294.7587890625
2011-01-21 05:00:00,1.6163493394851685,7.8154120445251465,294.66217041015625
2011-01-21 06:00:00,2.184199333190918,9.395999908447266,320.1612243652344
2011-01-21 07:00:00,2.7503345012664795,13.433624267578125,317.47003173828125
2011-01-21 08:00:00,3.1433746814727783,15.530202865600586,267.3169860839844
2011-01-21 09:00:00,3.384371519088745,16.383241653442383,273.8018798828125
2011-01-21 10:00:00,3.223930597305298,15.55175495147705,272.14910888671875
2011-01-21 11:00:00,3.147714853286743,15.606212615966797,274.7972412109375
2011-01-21 12:00:00,3.206078052520752,15.874377250671387,267.0666809082031
2011-01-21 13:00:00,3.2028260231018066,16.11556053161621,267.4362487792969
2011-01-21 14:00:00,2.9424591064453125,13.764485359191895,325.7507019042969
2011-01-21 15:00:00,3.163790702819824,15.301311492919922,254.38845825195312
2011-01-21 16:00:00,3.0792481899261475,15.90994644165039,263.52239990234375
2011-01-21 17:00:00,3.1162450313568115,15.914998054504395,267.5021667480469
2011-01-21 18:00:00,3.2017555236816406,15.991169929504395,289.4090270996094
2011-01-21 19:00:00,3.201242208480835,15.892230987548828,248.20127868652344
2011-01-21 20:00:00,3.4726428985595703,16.11237907409668,231.59730529785156
2011-01-21 21:00:00,3.3192787170410156,15.755953788757324,215.0689239501953
2011-01-21 22:00:00,3.1493403911590576,14.497640609741211,260.425048828125
2011-01-21 23:00:00,3.0400733947753906,14.34977912902832,280.2484436035156
2011-01-22 00:00:00,3.082124710083008,13.96601676940918,285.3623352050781
2011-01-22 01:00:00,3.0098865032196045,13.470306396484375,285.46185302734375
2011-01-22 02:00:00,2.91153883934021,13.053275108337402,280.10235595703125
2011-01-22 03:00:00,2.8545501232147217,12.615412712097168,314.1949768066406
2011-01-22 04:00:00,2.318901538848877,9.714987754821777,326.5779113769531
2011-01-22 05:00:00,2.4292728900909424,11.560288429260254,310.9803771972656
2011-01-22 06:00:00,2.2025697231292725,10.633731842041016,302.5058898925781
2011-01-22 07:00:00,2.674006700515747,13.298187255859375,326.5979309082031
2011-01-22 08:00:00,2.9438164234161377,13.859110832214355,312.9564208984375
2011-01-22 09:00:00,2.954340934753418,13.657485961914062,310.23858642578125
2011-01-22 10:00:00,3.1915247440338135,15.365684509277344,274.9700012207031
2011-01-22 11:00:00,3.030871629714966,15.284125328063965,260.6633605957031
2011-01-22 12:00:00,2.9546024799346924,15.182552337646484,268.9290771484375
2011-01-22 13:00:00,3.0073890686035156,14.402124404907227,311.465576171875
2011-01-22 14:00:00,3.2189581394195557,15.268638610839844,294.4232482910156
2011-01-22 15:00:00,1.901755928993225,6.991494655609131,276.63079833984375
2011-01-22 16:00:00,1.652354121208191,7.34616756439209,270.20782470703125
2011-01-22 17:00:00,1.7153209447860718,8.182193756103516,301.2381896972656
2011-01-22 18:00:00,1.7809876203536987,8.43796443939209,306.38128662109375
2011-01-22 19:00:00,2.562544822692871,12.155903816223145,309.7250671386719
2011-01-22 20:00:00,2.949995517730713,12.5136137008667,330.178955078125
2011-01-22 21:00:00,2.981285572052002,14.330801963806152,247.11427307128906
2011-01-22 22:00:00,3.048766851425171,14.11627197265625,277.0107421875
2011-01-22 23:00:00,2.8019461631774902,12.780173301696777,323.6764831542969
2011-01-23 00:00:00,1.9772770404815674,9.802385330200195,339.8839111328125
2011-01-23 01:00:00,1.4956547021865845,7.298707962036133,276.7563171386719
2011-01-23 02:00:00,1.1975033283233643,6.656464576721191,279.34576416015625
2011-01-23 03:00:00,1.4253708124160767,6.003643989562988,256.3733825683594
2011-01-23 04:00:00,1.319514513015747,5.1431355476379395,244.1972198486328
2011-01-23 05:00:00,0.8540390729904175,2.893627405166626,145.66366577148438
2011-01-23 06:00:00,0.9132222533226013,2.2339529991149902,139.4125518798828
2011-01-23 07:00:00,0.9993945956230164,2.093353271484375,143.50234985351562
2011-01-23 08:00:00,1.2940503358840942,2.7503440380096436,165.08863830566406
2011-01-23 09:00:00,1.4478243589401245,5.316965103149414,249.61436462402344
2011-01-23 10:00:00,1.2585843801498413,6.168342113494873,256.0548095703125
2011-01-23 11:00:00,1.3293298482894897,6.529777526855469,290.4872741699219
2011-01-23 12:00:00,1.6741943359375,9.114076614379883,326.58392333984375
2011-01-23 13:00:00,1.607797622680664,9.73620319366455,330.7902526855469
2011-01-23 14:00:00,1.6614320278167725,8.482278823852539,331.2366638183594
2011-01-23 15:00:00,1.8496451377868652,9.649224281311035,339.8351135253906
2011-01-23 16:00:00,2.125533103942871,6.519444465637207,246.61680603027344
2011-01-23 17:00:00,1.4824494123458862,4.502517223358154,205.5330352783203
2011-01-23 18:00:00,1.4254215955734253,5.100433349609375,222.50575256347656
2011-01-23 19:00:00,1.8846980333328247,7.628518581390381,258.6410217285156
2011-01-23 20:00:00,2.0125045776367188,8.593409538269043,289.521484375
2011-01-23 21:00:00,1.5639755725860596,4.675013065338135,215.5475311279297
2011-01-23 22:00:00,1.328020453453064,4.47581672668457,187.2754669189453
2011-01-23 23:00:00,1.9179184436798096,5.802663803100586,229.86602783203125
2011-01-24 00:00:00,1.490151286125183,4.726832866668701,203.5712890625
2011-01-24 01:00:00,1.8488280773162842,5.55956506729126,241.10675048828125
2011-01-24 02:00:00,1.7013853788375854,7.804424285888672,269.6556396484375
2011-01-24 03:00:00,0.7775141596794128,2.3495585918426514,126.82034301757812
2011-01-24 04:00:00,0.4183550477027893,0.9246748089790344,65.00860595703125
2011-01-24 05:00:00,0.43533870577812195,0.7400479912757874,52.22399139404297
2011-01-24 06:00:00,0.4460914134979248,1.358473539352417,98.76953887939453
2011-01-24 07:00:00,0.9602359533309937,3.2338876724243164,173.04185485839844
2011-01-24 08:00:00,2.4211857318878174,10.892533302307129,340.9513244628906
2011-01-24 09:00:00,2.263753890991211,9.793002128601074,336.4181823730469
2011-01-24 10:00:00,1.9875656366348267,6.3187479972839355,261.3188171386719
2011-01-24 11:00:00,1.9078212976455688,6.212456703186035,256.9964599609375
2011-01-24 12:00:00,1.625110149383545,6.643998146057129,261.2061462402344
2011-01-24 13:00:00,1.6254594326019287,6.515275478363037,258.9703063964844
2011-01-24 14:00:00,1.2109227180480957,5.289202690124512,246.7598419189453
2011-01-24 15:00:00,1.8404520750045776,8.429429054260254,303.28076171875
2011-01-24 16:00:00,1.5150092840194702,6.965648174285889,260.88623046875
2011-01-24 17:00:00,1.7583731412887573,8.076939582824707,276.594482421875
2011-01-24 18:00:00,1.9965053796768188,8.453346252441406,323.61651611328125
2011-01-24 19:00:00,1.8541542291641235,7.7930402755737305,272.8824768066406
2011-01-24 20:00:00,1.5346065759658813,7.493850231170654,285.9287414550781
2011-01-24 21:00:00,0.8588002920150757,3.15484356880188,153.68190002441406
2011-01-24 22:00:00,0.8204542398452759,1.8911328315734863,105.74598693847656
2011-01-24 23:00:00,0.7966523766517639,1.52297043800354,101.9521713256836
2011-01-25 00:00:00,0.5865817666053772,1.3167650699615479,98.52594757080078
2011-01-25 01:00:00,0.7384886741638184,0.9227999448776245,68.3057632446289
2011-01-25 02:00:00,0.657147228717804,0.8230565190315247,68.73702239990234
2011-01-25 03:00:00,0.5134273171424866,0.7306448221206665,56.63544845581055
2011-01-25 04:00:00,0.31887081265449524,0.733702540397644,52.73339080810547
2011-01-25 05:00:00,0.3874732553958893,0.7079289555549622,56.30685043334961
2011-01-25 06:00:00,0.39298656582832336,0.7234068512916565,50.78963851928711
2011-01-25 07:00:00,0.3518312871456146,0.7745943069458008,73.3927230834961
2011-01-25 08:00:00,1.104402780532837,2.9608514308929443,144.64862060546875
2011-01-25 09:00:00,1.271124005317688,6.157695770263672,213.52500915527344
2011-01-25 10:00:00,1.51521635055542,5.019723892211914,240.70883178710938
2011-01-25 11:00:00,0.794969916343689,4.1840691566467285,208.8661346435547
2011-01-25 12:00:00,1.2089401483535767,3.6129729747772217,186.3763427734375
2011-01-25 13:00:00,1.146173119544983,3.2265398502349854,180.17230224609375
2011-01-25 14:00:00,1.343367338180542,4.651864051818848,189.83590698242188
2011-01-25 15:00:00,0.9358862638473511,4.116300582885742,188.93130493164062
2011-01-25 16:00:00,0.8568535447120667,3.4152581691741943,177.83511352539062
2011-01-25 17:00:00,0.8603318333625793,3.6125566959381104,166.24606323242188
2011-01-25 18:00:00,1.0850679874420166,4.291619777679443,201.69532775878906
2011-01-25 19:00:00,1.3573912382125854,6.1011857986450195,218.83175659179688
2011-01-25 20:00:00,1.5061253309249878,6.662792205810547,207.87831115722656
2011-01-25 21:00:00,0.6865244507789612,2.2372493743896484,113.73744201660156
2011-01-25 22:00:00,0.49538978934288025,2.4471311569213867,124.41627502441406
2011-01-25 23:00:00,0.6216127276420593,1.5729354619979858,99.32261657714844
2011-01-26 00:00:00,0.5403111577033997,1.2886842489242554,93.36914825439453
2011-01-26 01:00:00,0.5877942442893982,1.1410835981369019,75.19983673095703
2011-01-26 02:00:00,0.3143694996833801,0.792556881904602,58.35736846923828
2011-01-26 03:00:00,0.4648226499557495,0.7239339351654053,53.33203125
2011-01-26 04:00:00,0.48242461681365967,0.733702540397644,53.822837829589844
2011-01-26 05:00:00,0.5811057090759277,0.7687196135520935,55.02254104614258
2011-01-26 06:00:00,0.5714737176895142,0.7373409867286682,60.18980026245117
2011-01-26 07:00:00,0.7278620600700378,0.9902570247650146,95.7525634765625
2011-01-26 08:00:00,1.0564842224121094,2.707785129547119,133.52845764160156
2011-01-26 09:00:00,1.3749678134918213,3.887120246887207,210.4250946044922
2011-01-26 10:00:00,0.9218113422393799,2.6734695434570312,145.0875701904297
2011-01-26 11:00:00,1.2305909395217896,3.386981248855591,166.92042541503906
2011-01-26 12:00:00,0.9893226027488708,2.60905122756958,151.0992431640625
2011-01-26 13:00:00,0.7848719954490662,3.4392831325531006,153.53919982910156
2011-01-26 14:00:00,1.4227653741836548,5.2708210945129395,210.99696350097656
2011-01-26 15:00:00,1.1429640054702759,3.5284974575042725,179.17691040039062
2011-01-26 16:00:00,1.3144670724868774,4.391619682312012,221.9022216796875
2011-01-26 17:00:00,0.8534924387931824,4.4198760986328125,200.5102996826172
2011-01-26 18:00:00,2.2451627254486084,9.518926620483398,310.5520324707031
2011-01-26 19:00:00,1.6203699111938477,7.987562656402588,321.9206848144531
2011-01-26 20:00:00,1.8208534717559814,8.2034912109375,288.70220947265625
2011-01-26 21:00:00,1.2808575630187988,6.058432102203369,228.08358764648438
2011-01-26 22:00:00,0.7992284893989563,2.441277503967285,119.93841552734375
2011-01-26 23:00:00,0.6959171891212463,2.789647102355957,136.36996459960938
2011-01-27 00:00:00,1.1178396940231323,3.496778964996338,162.5954132080078
2011-01-27 01:00:00,1.0294733047485352,1.9921777248382568,150.1728515625
2011-01-27 02:00:00,1.0952378511428833,3.03898549079895,176.4015350341797
2011-01-27 03:00:00,0.7503957748413086,0.947461724281311,92.8322525024414
2011-01-27 04:00:00,0.417829692363739,0.7385405898094177,66.19210052490234
2011-01-27 05:00:00,0.3173944652080536,0.7232411503791809,62.962982177734375
2011-01-27 06:00:00,0.43742451071739197,0.7562147974967957,76.11803436279297
2011-01-27 07:00:00,0.686886191368103,1.4613897800445557,124.03997039794922
2011-01-27 08:00:00,2.0687096118927,7.5506720542907715,291.4691162109375
2011-01-27 09:00:00,1.5708422660827637,7.952733516693115,311.9316101074219
2011-01-27 10:00:00,1.8641961812973022,5.640345573425293,263.8758850097656
2011-01-27 11:00:00,1.203851342201233,4.256218910217285,240.8596954345703
2011-01-27 12:00:00,1.2762022018432617,2.798264503479004,150.94276428222656
2011-01-27 13:00:00,1.539730191230774,4.712793350219727,220.0948486328125
2011-01-27 14:00:00,1.6148430109024048,4.153023719787598,227.0738983154297
2011-01-27 15:00:00,1.510842204093933,4.706054210662842,240.40647888183594
2011-01-27 16:00:00,1.382946491241455,4.4344801902771,214.7742919921875
2011-01-27 17:00:00,1.3406747579574585,4.962006568908691,214.84596252441406
2011-01-27 18:00:00,1.7069969177246094,7.544386386871338,278.3577575683594
2011-01-27 19:00:00,2.2612576484680176,8.898872375488281,322.08721923828125
2011-01-27 20:00:00,2.3594882488250732,10.336348533630371,310.23406982421875
2011-01-27 21:00:00,1.528032660484314,6.784296035766602,248.8975372314453
2011-01-27 22:00:00,1.2700453996658325,3.967010498046875,217.93495178222656
2011-01-27 23:00:00,1.28196382522583,3.6684796810150146,198.56280517578125
2011-01-28 00:00:00,1.2106876373291016,3.1334683895111084,177.49227905273438
2011-01-28 01:00:00,1.3283789157867432,2.721061944961548,154.5028533935547
2011-01-28 02:00:00,1.1471987962722778,2.3773906230926514,140.87278747558594
2011-01-28 03:00:00,0.981616199016571,1.6113368272781372,117.70328521728516
2011-01-28 04:00:00,0.6043847799301147,1.4493396282196045,107.02201843261719
2011-01-28 05:00:00,0.47467857599258423,0.9257549047470093,80.32568359375
2011-01-28 06:00:00,0.4104638993740082,1.4436568021774292,123.93045806884766
2011-01-28 07:00:00,0.6491173505783081,1.7625620365142822,145.11363220214844
2011-01-28 08:00:00,1.6384371519088745,6.772343158721924,276.34503173828125
2011-01-28 09:00:00,1.6912208795547485,8.297551155090332,309.3941955566406
2011-01-28 10:00:00,1.4766043424606323,7.352738857269287,313.9884033203125
2011-01-28 11:00:00,1.1764253377914429,5.651854991912842,247.88365173339844
2011-01-28 12:00:00,1.67061448097229,5.546729564666748,251.00753784179688
2011-01-28 13:00:00,1.352520227432251,5.007873058319092,246.03558349609375
2011-01-28 14:00:00,1.9614654779434204,7.55932092666626,312.63818359375
2011-01-28 15:00:00,1.2192325592041016,5.147429943084717,213.5894317626953
2011-01-28 16:00:00,1.539752721786499,3.9172654151916504,195.0774688720703
2011-01-28 17:00:00,1.407602310180664,2.01454758644104,103.2973403930664
2011-01-28 18:00:00,1.373111367225647,2.590177059173584,105.77546691894531
2011-01-28 19:00:00,1.4034605026245117,1.9077165126800537,102.5252685546875
2011-01-28 20:00:00,1.3918330669403076,2.1053216457366943,91.59748077392578
2011-01-28 21:00:00,1.4575845003128052,2.1933960914611816,99.8343276977539
2011-01-28 22:00:00,1.5900877714157104,2.096766948699951,103.03278350830078
2011-01-28 23:00:00,1.5729649066925049,2.2163949012756348,100.65068054199219
2011-01-29 00:00:00,1.6273071765899658,2.365339517593384,118.06791687011719
2011-01-29 01:00:00,1.5808720588684082,2.0695178508758545,119.93718719482422
2011-01-29 02:00:00,0.8936747312545776,0.9656333327293396,92.6668472290039
2011-01-29 03:00:00,0.5396970510482788,0.9023805260658264,85.59838104248047
2011-01-29 04:00:00,0.49358299374580383,0.7097119092941284,64.98469543457031
2011-01-29 05:00:00,0.49561604857444763,0.7094149589538574,66.90232849121094
2011-01-29 06:00:00,0.3462772071361542,0.750472903251648,70.97306060791016
2011-01-29 07:00:00,0.8133553266525269,1.1731375455856323,104.51747131347656
2011-01-29 08:00:00,0.8115490078926086,2.070911169052124,131.56533813476562
2011-01-29 09:00:00,0.9872681498527527,2.8715319633483887,160.74624633789062
2011-01-29 10:00:00,1.3574415445327759,3.3579459190368652,169.85789489746094
2011-01-29 11:00:00,1.3798532485961914,2.9729669094085693,155.26715087890625
2011-01-29 12:00:00,1.0453295707702637,2.105093479156494,143.6904296875
2011-01-29 13:00:00,1.2288142442703247,2.608187675476074,149.93405151367188
2011-01-29 14:00:00,1.3337959051132202,3.5707085132598877,174.66441345214844
2011-01-29 15:00:00,0.7760621905326843,1.7842813730239868,122.15492248535156
2011-01-29 16:00:00,0.9875054955482483,2.6423401832580566,140.9087677001953
2011-01-29 17:00:00,0.7895941138267517,2.662203788757324,161.22467041015625
2011-01-29 18:00:00,1.1216813325881958,3.2556774616241455,174.28280639648438
2011-01-29 19:00:00,1.0552541017532349,2.662325143814087,154.70724487304688
2011-01-29 20:00:00,1.240601658821106,3.472424268722534,158.48509216308594
2011-01-29 21:00:00,1.1699342727661133,2.961559534072876,167.03744506835938
2011-01-29 22:00:00,1.2338340282440186,2.025296688079834,117.49512481689453
2011-01-29 23:00:00,1.1178288459777832,1.8360916376113892,110.78699493408203
2011-01-30 00:00:00,1.2614879608154297,2.567209243774414,131.98251342773438
2011-01-30 01:00:00,1.1230206489562988,2.0154526233673096,144.26649475097656
2011-01-30 02:00:00,0.8585435152053833,1.5725595951080322,109.00360870361328
2011-01-30 03:00:00,1.1510701179504395,2.59181547164917,135.4203643798828
2011-01-30 04:00:00,0.9458757042884827,1.7907875776290894,112.46378326416016
2011-01-30 05:00:00,0.7813305854797363,0.7231177091598511,68.82850646972656
2011-01-30 06:00:00,0.6938707828521729,0.7807695269584656,72.90623474121094
2011-01-30 07:00:00,0.5800327062606812,0.7643729448318481,79.28365325927734
2011-01-30 08:00:00,0.5195345878601074,0.9023628234863281,81.95072174072266
2011-01-30 09:00:00,0.7897580862045288,1.2261981964111328,102.58638763427734
2011-01-30 10:00:00,0.6536697745323181,2.073298454284668,119.98430633544922
2011-01-30 11:00:00,0.7021775841712952,1.9180939197540283,125.92290496826172
2011-01-30 12:00:00,0.9882517457008362,2.551948070526123,135.950927734375
2011-01-30 13:00:00,0.8556991815567017,1.9971086978912354,120.44463348388672
2011-01-30 14:00:00,0.9045034050941467,1.6351443529129028,116.42323303222656
2011-01-30 15:00:00,0.9112897515296936,1.852203607559204,117.29212188720703
2011-01-30 16:00:00,0.8881327509880066,1.681069254875183,110.49612426757812
2011-01-30 17:00:00,0.9841076731681824,2.8484363555908203,148.27377319335938
2011-01-30 18:00:00,0.9070677161216736,2.0867111682891846,121.66636657714844
2011-01-30 19:00:00,0.9838414192199707,3.220770835876465,157.22048950195312
2011-01-30 20:00:00,1.1816908121109009,4.353140830993652,209.89234924316406
2011-01-30 21:00:00,1.188042163848877,3.625979423522949,192.66033935546875
2011-01-30 22:00:00,1.062109351158142,2.615968942642212,170.55709838867188
2011-01-30 23:00:00,1.0170506238937378,3.231064796447754,186.9412384033203
2011-01-31 00:00:00,1.592630386352539,4.09416389465332,202.606201171875
2011-01-31 01:00:00,1.2516345977783203,2.9979333877563477,165.91871643066406
2011-01-31 02:00:00,0.7666630744934082,1.305895447731018,115.78728485107422
2011-01-31 03:00:00,0.4725402593612671,0.7879303097724915,74.18952178955078
2011-01-31 04:00:00,0.3843664824962616,0.7674183249473572,64.51923370361328
2011-01-31 05:00:00,0.57342928647995,0.7664220333099365,66.66632080078125
2011-01-31 06:00:00,0.3588661253452301,0.9967423677444458,89.2350082397461
2011-01-31 07:00:00,0.7031412124633789,1.4361481666564941,121.47606658935547
2011-01-31 08:00:00,1.880865454673767,7.000296115875244,284.2619934082031
2011-01-31 09:00:00,2.879990577697754,13.013075828552246,302.48980712890625
2011-01-31 10:00:00,3.0337941646575928,13.737691879272461,285.0201110839844
2011-01-31 11:00:00,2.2603721618652344,10.714916229248047,328.2845458984375
2011-01-31 12:00:00,2.4358928203582764,12.284341812133789,326.024169921875
2011-01-31 13:00:00,1.8854484558105469,11.300725936889648,309.919677734375
2011-01-31 14:00:00,2.4074482917785645,12.295724868774414,309.9974365234375
