date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-16 09:00:00,1.5384358167648315,6.997637748718262,275.4741516113281
2011-01-16 10:00:00,1.0440939664840698,3.2701728343963623,158.5716552734375
2011-01-16 11:00:00,1.0468542575836182,3.027164936065674,151.8380889892578
2011-01-16 12:00:00,1.1165452003479004,2.6852807998657227,144.559326171875
2011-01-16 13:00:00,1.0169148445129395,2.9737613201141357,145.14617919921875
2011-01-16 14:00:00,0.835598886013031,2.4316835403442383,115.32308959960938
2011-01-16 15:00:00,0.6877737641334534,1.9274312257766724,113.1020278930664
2011-01-16 16:00:00,0.9273138642311096,3.020981788635254,143.3179473876953
2011-01-16 17:00:00,0.9705309271812439,3.804079532623291,172.29254150390625
2011-01-16 18:00:00,0.8245235085487366,3.6960906982421875,160.0177001953125
2011-01-16 19:00:00,1.6835659742355347,7.28647518157959,254.3050537109375
2011-01-16 20:00:00,1.4337701797485352,6.528351783752441,253.9066925048828
2011-01-16 21:00:00,1.3754922151565552,4.406888961791992,195.55673217773438
2011-01-16 22:00:00,1.1213797330856323,4.171607971191406,159.90115356445312
2011-01-16 23:00:00,1.2678685188293457,5.089356422424316,214.22357177734375
2011-01-17 00:00:00,1.1307018995285034,4.250680923461914,183.59336853027344
2011-01-17 01:00:00,0.8347437381744385,3.9965713024139404,176.39279174804688
2011-01-17 02:00:00,0.8011441826820374,3.2759041786193848,144.67445373535156
2011-01-17 03:00:00,0.46957460045814514,1.882354736328125,102.39366149902344
2011-01-17 04:00:00,0.651613712310791,1.85888671875,101.92285919189453
2011-01-17 05:00:00,0.5711820125579834,1.4917325973510742,98.41876220703125
2011-01-17 06:00:00,0.622855007648468,1.7770841121673584,105.24908447265625
2011-01-17 07:00:00,0.6042607426643372,3.9948174953460693,195.4042510986328
2011-01-17 08:00:00,2.478241205215454,14.108348846435547,289.9165954589844
2011-01-17 09:00:00,2.7539873123168945,14.609217643737793,254.45468139648438
2011-01-17 10:00:00,2.5785274505615234,14.101804733276367,294.7779541015625
2011-01-17 11:00:00,2.4532039165496826,14.902915954589844,263.76953125
2011-01-17 12:00:00,2.4661002159118652,13.374455451965332,300.5309753417969
2011-01-17 13:00:00,2.385425329208374,12.718196868896484,318.53857421875
2011-01-17 14:00:00,2.4934229850769043,12.937795639038086,318.0037841796875
2011-01-17 15:00:00,2.6279520988464355,14.711280822753906,294.5274353027344
2011-01-17 16:00:00,2.4461262226104736,12.481705665588379,322.22955322265625
2011-01-17 17:00:00,3.067570686340332,15.337225914001465,250.9726104736328
2011-01-17 18:00:00,3.219409465789795,16.314096450805664,215.30349731445312
2011-01-17 19:00:00,3.523610830307007,16.66259765625,240.95077514648438
2011-01-17 20:00:00,3.1754398345947266,14.907553672790527,266.4973449707031
2011-01-17 21:00:00,2.74739408493042,12.805678367614746,301.69622802734375
2011-01-17 22:00:00,1.3341374397277832,8.014217376708984,301.1015319824219
2011-01-17 23:00:00,1.2683601379394531,6.902338981628418,276.7552795410156
2011-01-18 00:00:00,1.3522025346755981,7.508953094482422,291.21905517578125
2011-01-18 01:00:00,1.1476469039916992,6.214829444885254,241.66177368164062
2011-01-18 02:00:00,0.9257228374481201,4.044366836547852,189.28273010253906
2011-01-18 03:00:00,0.5883655548095703,2.7890288829803467,137.8141326904297
2011-01-18 04:00:00,0.48983123898506165,2.6562271118164062,134.16258239746094
2011-01-18 05:00:00,0.6871054768562317,3.1683387756347656,142.47003173828125
2011-01-18 06:00:00,0.7966223359107971,4.453100204467773,197.8365478515625
2011-01-18 07:00:00,1.3633289337158203,7.912039279937744,294.32940673828125
2011-01-18 08:00:00,2.795635938644409,14.78850269317627,270.1904602050781
2011-01-18 09:00:00,2.8735320568084717,14.9423189163208,249.93649291992188
2011-01-18 10:00:00,2.8669376373291016,15.185154914855957,244.44650268554688
2011-01-18 11:00:00,2.9433207511901855,15.494481086730957,256.795166015625
2011-01-18 12:00:00,2.956190586090088,15.057819366455078,253.0049591064453
2011-01-18 13:00:00,3.0094940662384033,15.273552894592285,250.48060607910156
2011-01-18 14:00:00,3.241234540939331,16.176713943481445,250.609619140625
2011-01-18 15:00:00,2.989945411682129,14.915197372436523,248.64024353027344
2011-01-18 16:00:00,2.9980721473693848,14.783659934997559,247.45692443847656
2011-01-18 17:00:00,3.0612194538116455,15.39272403717041,249.48703002929688
2011-01-18 18:00:00,3.2606661319732666,15.507852554321289,248.38568115234375
2011-01-18 19:00:00,3.3047382831573486,15.667051315307617,249.4136199951172
2011-01-18 20:00:00,3.0994174480438232,14.416169166564941,246.51856994628906
2011-01-18 21:00:00,1.7589709758758545,6.777682304382324,251.5548095703125
2011-01-18 22:00:00,1.3310965299606323,4.306037425994873,148.42898559570312
2011-01-18 23:00:00,1.7114111185073853,5.562933921813965,210.6472625732422
2011-01-19 00:00:00,1.8440407514572144,6.227039337158203,225.8131866455078
2011-01-19 01:00:00,1.7712395191192627,6.369150638580322,233.22938537597656
2011-01-19 02:00:00,1.6185202598571777,5.488048553466797,204.85223388671875
2011-01-19 03:00:00,0.773726761341095,2.1223349571228027,106.37637329101562
2011-01-19 04:00:00,0.7718387842178345,1.175248622894287,78.60447692871094
2011-01-19 05:00:00,0.5452156662940979,1.0215717554092407,66.8966064453125
2011-01-19 06:00:00,0.6223064064979553,1.4037967920303345,93.4331283569336
2011-01-19 07:00:00,0.9314796328544617,2.9993748664855957,149.03958129882812
2011-01-19 08:00:00,1.9864693880081177,6.967916488647461,273.14312744140625
2011-01-19 09:00:00,1.9425959587097168,7.8673858642578125,288.3035583496094
2011-01-19 10:00:00,1.6095235347747803,3.4317262172698975,164.01234436035156
2011-01-19 11:00:00,1.1337316036224365,2.160735845565796,113.80717468261719
2011-01-19 12:00:00,1.2136114835739136,3.1691882610321045,129.3985595703125
2011-01-19 13:00:00,1.6269224882125854,4.177924156188965,152.08563232421875
2011-01-19 14:00:00,2.1443943977355957,7.430985450744629,266.8736267089844
2011-01-19 15:00:00,1.8721708059310913,4.675893783569336,166.73541259765625
2011-01-19 16:00:00,1.7991079092025757,4.628056526184082,194.60589599609375
2011-01-19 17:00:00,1.4602811336517334,4.4915571212768555,179.6938934326172
2011-01-19 18:00:00,2.0178439617156982,6.727334022521973,245.65447998046875
2011-01-19 19:00:00,2.070056438446045,6.87391471862793,211.5587921142578
2011-01-19 20:00:00,2.1951398849487305,8.301911354064941,280.9685363769531
2011-01-19 21:00:00,2.0034103393554688,7.417087078094482,256.45648193359375
2011-01-19 22:00:00,1.0256669521331787,3.007021427154541,143.99656677246094
2011-01-19 23:00:00,1.5140438079833984,4.329042911529541,171.56765747070312
2011-01-20 00:00:00,1.4975991249084473,4.271393299102783,166.0513458251953
2011-01-20 01:00:00,0.8843647241592407,2.7669291496276855,132.29714965820312
2011-01-20 02:00:00,0.6837495565414429,1.3897582292556763,83.99724578857422
2011-01-20 03:00:00,0.637652575969696,1.1830251216888428,76.11353302001953
2011-01-20 04:00:00,0.5685238838195801,1.1251256465911865,68.66889190673828
2011-01-20 05:00:00,0.6081366539001465,0.9361354112625122,66.27193450927734
2011-01-20 06:00:00,0.9763185977935791,3.168248414993286,138.93252563476562
2011-01-20 07:00:00,1.0537606477737427,3.1876730918884277,165.05186462402344
2011-01-20 08:00:00,2.7747867107391357,12.47408390045166,289.110107421875
2011-01-20 09:00:00,3.078655958175659,14.451432228088379,284.8213195800781
2011-01-20 10:00:00,3.1045494079589844,15.669702529907227,296.5381164550781
2011-01-20 11:00:00,2.552659034729004,12.406591415405273,315.0732421875
2011-01-20 12:00:00,2.650951862335205,11.86823558807373,302.45037841796875
2011-01-20 13:00:00,2.217970609664917,11.457197189331055,302.3756408691406
2011-01-20 14:00:00,2.4036171436309814,13.176268577575684,308.0325012207031
2011-01-20 15:00:00,2.4972798824310303,11.066986083984375,312.0137023925781
2011-01-20 16:00:00,2.29583740234375,12.401930809020996,317.7901916503906
2011-01-20 17:00:00,2.772493600845337,15.600001335144043,266.3641357421875
2011-01-20 18:00:00,3.4121713638305664,16.698471069335938,237.40089416503906
2011-01-20 19:00:00,3.350416421890259,16.117029190063477,264.39501953125
2011-01-20 20:00:00,3.188941240310669,14.059103012084961,270.755126953125
2011-01-20 21:00:00,2.8133740425109863,12.386083602905273,314.0872497558594
2011-01-20 22:00:00,1.9015077352523804,7.813863754272461,283.0176696777344
2011-01-20 23:00:00,1.956960678100586,6.501015663146973,247.21278381347656
2011-01-21 00:00:00,1.9564069509506226,6.227640628814697,241.51840209960938
2011-01-21 01:00:00,1.9498119354248047,6.321295261383057,268.9467468261719
2011-01-21 02:00:00,1.5492527484893799,5.480515956878662,223.4241485595703
2011-01-21 03:00:00,1.318052887916565,5.670271396636963,236.34567260742188
2011-01-21 04:00:00,1.670406460762024,7.169919490814209,283.27178955078125
2011-01-21 05:00:00,1.6164805889129639,7.81704044342041,285.4190673828125
2011-01-21 06:00:00,2.184330463409424,9.374246597290039,305.99755859375
2011-01-21 07:00:00,2.7504656314849854,13.411870956420898,302.728515625
2011-01-21 08:00:00,3.143505811691284,15.537707328796387,249.25967407226562
2011-01-21 09:00:00,3.384502649307251,16.3907470703125,251.69775390625
2011-01-21 10:00:00,3.2240617275238037,15.559259414672852,248.10983276367188
2011-01-21 11:00:00,3.147845983505249,15.613717079162598,251.64117431640625
2011-01-21 12:00:00,3.206209182739258,15.881881713867188,240.83383178710938
2011-01-21 13:00:00,3.2029571533203125,16.123065948486328,244.21678161621094
2011-01-21 14:00:00,2.9425902366638184,13.742732048034668,300.227783203125
2011-01-21 15:00:00,3.16392183303833,15.308815956115723,234.5537567138672
2011-01-21 16:00:00,3.0793793201446533,15.917450904846191,241.93089294433594
2011-01-21 17:00:00,3.1163761615753174,15.893244743347168,255.4287567138672
2011-01-21 18:00:00,3.2018866539001465,15.998674392700195,276.5489501953125
2011-01-21 19:00:00,3.201373338699341,15.899735450744629,239.49838256835938
2011-01-21 20:00:00,3.472774028778076,16.119884490966797,216.8913116455078
2011-01-21 21:00:00,3.319335699081421,15.763458251953125,199.8668975830078
2011-01-21 22:00:00,3.1494715213775635,14.505145072937012,239.18954467773438
2011-01-21 23:00:00,3.0402045249938965,14.357283592224121,270.2147521972656
2011-01-22 00:00:00,3.0822558403015137,13.97352123260498,270.7746887207031
2011-01-22 01:00:00,3.0100176334381104,13.448553085327148,268.21771240234375
2011-01-22 02:00:00,2.911669969558716,13.031521797180176,260.8326110839844
2011-01-22 03:00:00,2.8546812534332275,12.593659400939941,295.775390625
2011-01-22 04:00:00,2.319032669067383,9.69323444366455,307.6131286621094
2011-01-22 05:00:00,2.4294040203094482,11.538535118103027,294.0544128417969
2011-01-22 06:00:00,2.2027008533477783,10.611978530883789,288.8498840332031
2011-01-22 07:00:00,2.674137830734253,13.276433944702148,309.0919494628906
2011-01-22 08:00:00,2.9439475536346436,13.837357521057129,297.3344421386719
2011-01-22 09:00:00,2.954472064971924,13.635732650756836,289.1504821777344
2011-01-22 10:00:00,3.1916558742523193,15.373188972473145,249.45611572265625
2011-01-22 11:00:00,3.0310027599334717,15.291629791259766,249.95872497558594
2011-01-22 12:00:00,2.9547336101531982,15.160799026489258,261.12347412109375
2011-01-22 13:00:00,3.0075201988220215,14.409628868103027,299.2217712402344
2011-01-22 14:00:00,3.2190892696380615,15.276143074035645,283.91680908203125
2011-01-22 15:00:00,1.9018871784210205,6.99603271484375,267.2630615234375
2011-01-22 16:00:00,1.6524853706359863,7.34486198425293,259.20111083984375
2011-01-22 17:00:00,1.7178630828857422,8.180888175964355,287.386962890625
2011-01-22 18:00:00,1.7835297584533691,8.401236534118652,298.4430236816406
2011-01-22 19:00:00,2.565086841583252,12.119175910949707,298.7079162597656
2011-01-22 20:00:00,2.9525375366210938,12.515241622924805,315.05487060546875
2011-01-22 21:00:00,2.983827590942383,14.309048652648926,235.88623046875
2011-01-22 22:00:00,3.0513088703155518,14.094518661499023,264.80242919921875
2011-01-22 23:00:00,2.804488182067871,12.781801223754883,299.5359802246094
2011-01-23 00:00:00,1.9798191785812378,9.8040132522583,310.6606140136719
2011-01-23 01:00:00,1.4981968402862549,7.261980056762695,269.55572509765625
2011-01-23 02:00:00,1.2000454664230347,6.666576862335205,274.12249755859375
2011-01-23 03:00:00,1.427912950515747,6.002338409423828,248.39254760742188
2011-01-23 04:00:00,1.3220566511154175,5.147673606872559,239.68870544433594
2011-01-23 05:00:00,0.8565811514854431,2.892322063446045,142.02806091308594
2011-01-23 06:00:00,0.915764331817627,2.232647657394409,131.28948974609375
2011-01-23 07:00:00,1.001936674118042,2.092047929763794,133.88150024414062
2011-01-23 08:00:00,1.2965924739837646,2.7490386962890625,153.3166961669922
2011-01-23 09:00:00,1.450366497039795,5.315659523010254,235.04498291015625
2011-01-23 10:00:00,1.2611265182495117,6.1316142082214355,247.06008911132812
2011-01-23 11:00:00,1.3318719863891602,6.539889812469482,276.59368896484375
2011-01-23 12:00:00,1.6767364740371704,9.096562385559082,317.2227478027344
2011-01-23 13:00:00,1.6103397607803345,9.737831115722656,320.9635009765625
2011-01-23 14:00:00,1.6639741659164429,8.457757949829102,314.1755065917969
2011-01-23 15:00:00,1.8521872758865356,9.65085220336914,320.94732666015625
2011-01-23 16:00:00,2.125664234161377,6.501930236816406,235.40406799316406
2011-01-23 17:00:00,1.4825806617736816,4.501211643218994,197.17262268066406
2011-01-23 18:00:00,1.4255528450012207,5.099127769470215,212.95010375976562
2011-01-23 19:00:00,1.8848292827606201,7.61100435256958,250.61245727539062
2011-01-23 20:00:00,2.0126357078552246,8.575895309448242,274.7303466796875
2011-01-23 21:00:00,1.564106822013855,4.673707485198975,208.49392700195312
2011-01-23 22:00:00,1.3281517028808594,4.47451114654541,177.96307373046875
2011-01-23 23:00:00,1.918049693107605,5.801358222961426,221.7274169921875
2011-01-24 00:00:00,1.4902825355529785,4.725527286529541,193.7439727783203
2011-01-24 01:00:00,1.8489593267440796,5.564103126525879,219.87142944335938
2011-01-24 02:00:00,1.7015166282653809,7.808962345123291,263.0233459472656
2011-01-24 03:00:00,0.7776454091072083,2.3482532501220703,122.90182495117188
2011-01-24 04:00:00,0.41848626732826233,0.9233694076538086,62.547149658203125
2011-01-24 05:00:00,0.4378807842731476,0.7387425899505615,51.62523651123047
2011-01-24 06:00:00,0.44863349199295044,1.357168197631836,95.1711654663086
2011-01-24 07:00:00,0.9627780318260193,3.2325823307037354,168.33447265625
2011-01-24 08:00:00,2.4213168621063232,10.875019073486328,324.3230895996094
2011-01-24 09:00:00,2.263885021209717,9.797540664672852,317.91796875
2011-01-24 10:00:00,1.987696886062622,6.323286056518555,248.01904296875
2011-01-24 11:00:00,1.9103634357452393,6.216994762420654,244.49769592285156
2011-01-24 12:00:00,1.6276522874832153,6.642692565917969,247.9218292236328
2011-01-24 13:00:00,1.6280015707015991,6.513969898223877,246.30589294433594
2011-01-24 14:00:00,1.2134648561477661,5.287897109985352,233.9435272216797
2011-01-24 15:00:00,1.842994213104248,8.433967590332031,290.3713684082031
2011-01-24 16:00:00,1.5175514221191406,6.970186233520508,254.12232971191406
2011-01-24 17:00:00,1.7609152793884277,8.075634002685547,268.517822265625
2011-01-24 18:00:00,1.9990475177764893,8.416618347167969,313.04345703125
2011-01-24 19:00:00,1.856696367263794,7.79757833480835,265.89166259765625
2011-01-24 20:00:00,1.5371487140655518,7.492544651031494,274.4818115234375
2011-01-24 21:00:00,0.8613423705101013,3.153538227081299,149.29164123535156
2011-01-24 22:00:00,0.8229963183403015,1.8898274898529053,99.25870513916016
2011-01-24 23:00:00,0.7991944551467896,1.521665096282959,95.54930877685547
2011-01-25 00:00:00,0.5891238451004028,1.3154597282409668,91.28141784667969
2011-01-25 01:00:00,0.741030752658844,0.9214945435523987,61.92276382446289
2011-01-25 02:00:00,0.6596893072128296,0.8217511177062988,61.86424255371094
2011-01-25 03:00:00,0.5159693956375122,0.7293394207954407,53.243858337402344
2011-01-25 04:00:00,0.3214128911495209,0.7323971390724182,50.932411193847656
2011-01-25 05:00:00,0.3900153338909149,0.7066235542297363,54.06560516357422
2011-01-25 06:00:00,0.395528644323349,0.7221014499664307,50.57727813720703
2011-01-25 07:00:00,0.35437336564064026,0.773288905620575,66.75265502929688
2011-01-25 08:00:00,1.1069449186325073,2.9595460891723633,136.24172973632812
2011-01-25 09:00:00,1.2736661434173584,6.156390190124512,203.75799560546875
2011-01-25 10:00:00,1.5177584886550903,5.018418312072754,226.73121643066406
2011-01-25 11:00:00,0.7975119948387146,4.182763576507568,198.9114227294922
2011-01-25 12:00:00,1.211482286453247,3.6116676330566406,175.47463989257812
2011-01-25 13:00:00,1.1487152576446533,3.2252345085144043,171.75418090820312
2011-01-25 14:00:00,1.3459094762802124,4.6505584716796875,185.6142120361328
2011-01-25 15:00:00,0.9384283423423767,4.114995002746582,183.61158752441406
2011-01-25 16:00:00,0.8593956232070923,3.4139528274536133,171.7179718017578
2011-01-25 17:00:00,0.862873911857605,3.6112513542175293,162.76231384277344
2011-01-25 18:00:00,1.087610125541687,4.290314197540283,194.73397827148438
2011-01-25 19:00:00,1.3599333763122559,6.105723857879639,211.0845947265625
2011-01-25 20:00:00,1.5086674690246582,6.667330265045166,200.1986083984375
2011-01-25 21:00:00,0.6890665292739868,2.2359440326690674,110.91646575927734
2011-01-25 22:00:00,0.4979318678379059,2.4458258152008057,121.88850402832031
2011-01-25 23:00:00,0.624154806137085,1.5716301202774048,96.33027648925781
2011-01-26 00:00:00,0.5428532361984253,1.2873789072036743,86.12462615966797
2011-01-26 01:00:00,0.5903363227844238,1.1397782564163208,68.55252838134766
2011-01-26 02:00:00,0.31691157817840576,0.7912514805793762,54.29281234741211
2011-01-26 03:00:00,0.46736472845077515,0.7226285338401794,50.48573303222656
2011-01-26 04:00:00,0.4849666953086853,0.7323971390724182,52.0578727722168
2011-01-26 05:00:00,0.5836477875709534,0.7674142122268677,52.21818923950195
2011-01-26 06:00:00,0.5740157961845398,0.7360355854034424,56.413055419921875
2011-01-26 07:00:00,0.7304041385650635,0.9889516234397888,87.4298324584961
2011-01-26 08:00:00,1.0590263605117798,2.706479787826538,122.59711456298828
2011-01-26 09:00:00,1.3775099515914917,3.885814905166626,198.4605255126953
2011-01-26 10:00:00,0.9243534207344055,2.67216420173645,135.31143188476562
2011-01-26 11:00:00,1.23313307762146,3.3856759071350098,158.9834442138672
2011-01-26 12:00:00,0.9918646812438965,2.607745885848999,144.8750457763672
2011-01-26 13:00:00,0.7874140739440918,3.4379777908325195,145.07191467285156
2011-01-26 14:00:00,1.4253075122833252,5.269515514373779,202.19509887695312
2011-01-26 15:00:00,1.1455061435699463,3.5271921157836914,171.30413818359375
2011-01-26 16:00:00,1.3170092105865479,4.390314102172852,212.61776733398438
2011-01-26 17:00:00,0.856034517288208,4.418570518493652,198.24383544921875
2011-01-26 18:00:00,2.2477047443389893,9.482198715209961,289.0556335449219
2011-01-26 19:00:00,1.622912049293518,7.95083475112915,303.1542053222656
2011-01-26 20:00:00,1.8233956098556519,8.166763305664062,276.5498352050781
2011-01-26 21:00:00,1.2833997011184692,6.062970161437988,224.3274688720703
2011-01-26 22:00:00,0.8017705678939819,2.439972162246704,117.96546173095703
2011-01-26 23:00:00,0.698459267616272,2.788341760635376,134.9443817138672
2011-01-27 00:00:00,1.1203818321228027,3.495473623275757,157.51954650878906
2011-01-27 01:00:00,1.0320154428482056,1.9908723831176758,141.0689239501953
2011-01-27 02:00:00,1.0977799892425537,3.037680149078369,166.7877960205078
2011-01-27 03:00:00,0.7529378533363342,0.9461563229560852,85.4840316772461
2011-01-27 04:00:00,0.42037177085876465,0.7372351884841919,63.651695251464844
2011-01-27 05:00:00,0.3199365437030792,0.7219357490539551,59.50468444824219
2011-01-27 06:00:00,0.4399665892124176,0.7549093961715698,69.9118423461914
2011-01-27 07:00:00,0.6894282698631287,1.4600844383239746,115.79562377929688
2011-01-27 08:00:00,2.071251630783081,7.513944149017334,281.8974304199219
2011-01-27 09:00:00,1.573384404182434,7.916005611419678,296.9852294921875
2011-01-27 10:00:00,1.8667383193969727,5.6036176681518555,245.24234008789062
2011-01-27 11:00:00,1.2063934803009033,4.254913330078125,225.7315216064453
2011-01-27 12:00:00,1.2787443399429321,2.796959161758423,140.00917053222656
2011-01-27 13:00:00,1.5422723293304443,4.711487770080566,208.3768310546875
2011-01-27 14:00:00,1.6173851490020752,4.1517181396484375,212.9191436767578
2011-01-27 15:00:00,1.5133843421936035,4.704748630523682,226.98269653320312
2011-01-27 16:00:00,1.3854886293411255,4.4331746101379395,207.8582305908203
2011-01-27 17:00:00,1.343216896057129,4.960700988769531,210.47991943359375
2011-01-27 18:00:00,1.7095390558242798,7.543080806732178,265.4561767578125
2011-01-27 19:00:00,2.2637996673583984,8.862144470214844,309.0289001464844
2011-01-27 20:00:00,2.362030267715454,10.299620628356934,296.9461669921875
2011-01-27 21:00:00,1.5305747985839844,6.782990455627441,239.10214233398438
2011-01-27 22:00:00,1.272587537765503,3.965705156326294,205.01296997070312
2011-01-27 23:00:00,1.2845059633255005,3.6671743392944336,185.23019409179688
2011-01-28 00:00:00,1.213229775428772,3.1321630477905273,167.3980255126953
2011-01-28 01:00:00,1.3309210538864136,2.719756603240967,145.00848388671875
2011-01-28 02:00:00,1.1497409343719482,2.3760852813720703,135.44711303710938
2011-01-28 03:00:00,0.9841582775115967,1.6100314855575562,111.35603332519531
2011-01-28 04:00:00,0.6069268584251404,1.4480342864990234,101.76658630371094
2011-01-28 05:00:00,0.47722065448760986,0.9244495034217834,77.51708221435547
2011-01-28 06:00:00,0.4130059778690338,1.4423514604568481,117.01429748535156
2011-01-28 07:00:00,0.6516594290733337,1.7612566947937012,135.21775817871094
2011-01-28 08:00:00,1.640979290008545,6.735615253448486,263.23675537109375
2011-01-28 09:00:00,1.693763017654419,8.280036926269531,293.04400634765625
2011-01-28 10:00:00,1.4791464805603027,7.351433277130127,289.8271789550781
2011-01-28 11:00:00,1.1789674758911133,5.650549411773682,236.9579620361328
2011-01-28 12:00:00,1.6731566190719604,5.5100016593933105,239.88583374023438
2011-01-28 13:00:00,1.3550623655319214,5.006567478179932,231.65463256835938
2011-01-28 14:00:00,1.9640076160430908,7.522593021392822,290.16168212890625
2011-01-28 15:00:00,1.221774697303772,5.146124362945557,204.30038452148438
2011-01-28 16:00:00,1.5422948598861694,3.9159600734710693,186.07586669921875
2011-01-28 17:00:00,1.4101444482803345,2.013242244720459,96.98902130126953
2011-01-28 18:00:00,1.3756535053253174,2.588871717453003,100.37899780273438
2011-01-28 19:00:00,1.4060026407241821,1.9064111709594727,96.71463012695312
2011-01-28 20:00:00,1.394375205039978,2.1040163040161133,86.66612243652344
2011-01-28 21:00:00,1.4601266384124756,2.1920907497406006,92.31002807617188
2011-01-28 22:00:00,1.5926299095153809,2.09546160697937,94.60897827148438
2011-01-28 23:00:00,1.5755070447921753,2.2150895595550537,91.62655639648438
2011-01-29 00:00:00,1.6298493146896362,2.3640341758728027,106.32559204101562
2011-01-29 01:00:00,1.5834141969680786,2.0682125091552734,106.50880432128906
2011-01-29 02:00:00,0.8962168097496033,0.9643279314041138,86.61381530761719
2011-01-29 03:00:00,0.5422391295433044,0.9010751247406006,79.33924102783203
2011-01-29 04:00:00,0.49612507224082947,0.7084065079689026,61.95452117919922
2011-01-29 05:00:00,0.49815812706947327,0.7081095576286316,62.81724166870117
2011-01-29 06:00:00,0.3488192856311798,0.7491675019264221,63.21714782714844
2011-01-29 07:00:00,0.8158974051475525,1.1718322038650513,96.05775451660156
2011-01-29 08:00:00,0.8140910863876343,2.069605827331543,120.22122192382812
2011-01-29 09:00:00,0.9898102283477783,2.8702266216278076,152.91741943359375
2011-01-29 10:00:00,1.3599836826324463,3.356640577316284,159.19952392578125
2011-01-29 11:00:00,1.3823953866958618,2.9716615676879883,144.86325073242188
2011-01-29 12:00:00,1.047871708869934,2.103788137435913,134.7562255859375
2011-01-29 13:00:00,1.2313563823699951,2.606882333755493,141.71469116210938
2011-01-29 14:00:00,1.3363380432128906,3.5694031715393066,166.54908752441406
2011-01-29 15:00:00,0.77860426902771,1.7829760313034058,113.59786224365234
2011-01-29 16:00:00,0.9900475740432739,2.6410348415374756,132.66571044921875
2011-01-29 17:00:00,0.7921361923217773,2.660898447036743,154.4857177734375
2011-01-29 18:00:00,1.1242234706878662,3.2543721199035645,168.43016052246094
2011-01-29 19:00:00,1.0577962398529053,2.661019802093506,151.52980041503906
2011-01-29 20:00:00,1.2431437969207764,3.471118927001953,155.0796661376953
2011-01-29 21:00:00,1.1724764108657837,2.960254192352295,163.35931396484375
2011-01-29 22:00:00,1.236376166343689,2.023991346359253,108.11605072021484
2011-01-29 23:00:00,1.1203709840774536,1.834786295890808,104.21681213378906
2011-01-30 00:00:00,1.2640300989151,2.565903902053833,122.10289001464844
2011-01-30 01:00:00,1.1255627870559692,2.0141472816467285,137.82362365722656
2011-01-30 02:00:00,0.8610855937004089,1.5712542533874512,102.2866439819336
2011-01-30 03:00:00,1.1536122560501099,2.590510129928589,128.4463653564453
2011-01-30 04:00:00,0.9484177827835083,1.7894822359085083,106.91454315185547
2011-01-30 05:00:00,0.783872663974762,0.7218123078346252,66.0957260131836
2011-01-30 06:00:00,0.6964128613471985,0.7794641256332397,68.03660583496094
2011-01-30 07:00:00,0.5825747847557068,0.7630675435066223,72.5041732788086
2011-01-30 08:00:00,0.5220766663551331,0.9010574221611023,75.10335540771484
2011-01-30 09:00:00,0.7923001646995544,1.2248928546905518,94.13026428222656
2011-01-30 10:00:00,0.6562118530273438,2.071993112564087,110.36359405517578
2011-01-30 11:00:00,0.7047196626663208,1.9167885780334473,116.75018310546875
2011-01-30 12:00:00,0.9907938241958618,2.550642728805542,127.9605484008789
2011-01-30 13:00:00,0.8582412600517273,1.9958033561706543,110.79876708984375
2011-01-30 14:00:00,0.9070454835891724,1.6338390111923218,107.70524597167969
2011-01-30 15:00:00,0.9138318300247192,1.850898265838623,109.89265441894531
2011-01-30 16:00:00,0.8906748294830322,1.679763913154602,103.09197235107422
2011-01-30 17:00:00,0.986649751663208,2.8471310138702393,143.22042846679688
2011-01-30 18:00:00,0.9096097946166992,2.0854058265686035,115.2289047241211
2011-01-30 19:00:00,0.9863834977149963,3.219465494155884,152.59815979003906
2011-01-30 20:00:00,1.1842329502105713,4.351835250854492,202.3033905029297
2011-01-30 21:00:00,1.1905843019485474,3.624674081802368,184.33721923828125
2011-01-30 22:00:00,1.0646514892578125,2.614663600921631,158.8110809326172
2011-01-30 23:00:00,1.0195927619934082,3.229759454727173,175.49525451660156
2011-01-31 00:00:00,1.5951725244522095,4.09285831451416,192.6817626953125
2011-01-31 01:00:00,1.2541767358779907,2.9966280460357666,157.13246154785156
2011-01-31 02:00:00,0.7692051529884338,1.304590106010437,105.2910385131836
2011-01-31 03:00:00,0.4750823378562927,0.7866249084472656,66.88079833984375
2011-01-31 04:00:00,0.38690856099128723,0.7661129236221313,60.87846755981445
2011-01-31 05:00:00,0.5759713649749756,0.7651166319847107,62.9632682800293
2011-01-31 06:00:00,0.36140820384025574,0.99543696641922,83.41085052490234
2011-01-31 07:00:00,0.7056832909584045,1.434842824935913,113.23171997070312
2011-01-31 08:00:00,1.8834075927734375,6.963568210601807,270.5167541503906
2011-01-31 09:00:00,2.8825325965881348,12.99132251739502,285.9102478027344
2011-01-31 10:00:00,3.0363361835479736,13.682637214660645,273.81488037109375
2011-01-31 11:00:00,2.2629141807556152,10.704133033752441,319.89263916015625
2011-01-31 12:00:00,2.4384348392486572,12.273558616638184,317.43304443359375
2011-01-31 13:00:00,1.8879905939102173,11.283211708068848,296.6816711425781
2011-01-31 14:00:00,2.4099903106689453,12.278210639953613,297.4493103027344
2011-01-31 15:00:00,2.8505311012268066,14.089677810668945,276.6055603027344
