date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-16 08:00:00,1.0467185974121094,5.328251361846924,242.222412109375
2011-01-16 09:00:00,1.5358936786651611,6.998943328857422,278.05169677734375
2011-01-16 10:00:00,1.0415518283843994,3.2714781761169434,159.3026885986328
2011-01-16 11:00:00,1.0443121194839478,3.028470277786255,152.56912231445312
2011-01-16 12:00:00,1.11400306224823,2.6865861415863037,145.2903594970703
2011-01-16 13:00:00,1.014372706413269,2.975066661834717,145.87721252441406
2011-01-16 14:00:00,0.8330568075180054,2.4329888820648193,116.05411529541016
2011-01-16 15:00:00,0.6852316856384277,1.9287365674972534,113.83305358886719
2011-01-16 16:00:00,0.924771785736084,3.022287130355835,144.04898071289062
2011-01-16 17:00:00,0.9679888486862183,3.805384874343872,172.51492309570312
2011-01-16 18:00:00,0.8219814300537109,3.6973960399627686,160.24008178710938
2011-01-16 19:00:00,1.6810238361358643,7.2795209884643555,254.7929229736328
2011-01-16 20:00:00,1.4312280416488647,6.529657363891602,254.39456176757812
2011-01-16 21:00:00,1.3729500770568848,4.408194541931152,196.0446014404297
2011-01-16 22:00:00,1.118837594985962,4.172913551330566,160.38902282714844
2011-01-16 23:00:00,1.2653263807296753,5.090662002563477,214.71144104003906
2011-01-17 00:00:00,1.128159761428833,4.251986503601074,184.08123779296875
2011-01-17 01:00:00,0.8322016596794128,3.9978766441345215,176.61517333984375
2011-01-17 02:00:00,0.7986021041870117,3.277209520339966,144.89683532714844
2011-01-17 03:00:00,0.4670325219631195,1.883660078048706,102.61603546142578
2011-01-17 04:00:00,0.6490716338157654,1.860192060470581,102.14523315429688
2011-01-17 05:00:00,0.5686399340629578,1.4930379390716553,98.6411361694336
2011-01-17 06:00:00,0.6203129291534424,1.7783894538879395,105.4714584350586
2011-01-17 07:00:00,0.6017186641693115,3.9961228370666504,195.6266326904297
2011-01-17 08:00:00,2.4756991863250732,14.130102157592773,294.3769226074219
2011-01-17 09:00:00,2.7514452934265137,14.63097095489502,254.83026123046875
2011-01-17 10:00:00,2.5759854316711426,14.123558044433594,295.9815979003906
2011-01-17 11:00:00,2.4506618976593018,14.92466926574707,268.2298583984375
2011-01-17 12:00:00,2.4635581970214844,13.396208763122559,301.734619140625
2011-01-17 13:00:00,2.382883310317993,12.739950180053711,319.7422180175781
2011-01-17 14:00:00,2.4908809661865234,12.992850303649902,320.46844482421875
2011-01-17 15:00:00,2.6254100799560547,14.72158145904541,298.9877624511719
2011-01-17 16:00:00,2.4435842037200928,12.480077743530273,323.4331970214844
2011-01-17 17:00:00,3.065028667449951,15.347526550292969,251.3481903076172
2011-01-17 18:00:00,3.216867446899414,16.306591033935547,215.3594207763672
2011-01-17 19:00:00,3.523479700088501,16.655092239379883,241.00669860839844
2011-01-17 20:00:00,3.1753087043762207,14.929306983947754,267.9049377441406
2011-01-17 21:00:00,2.744852066040039,12.827431678771973,302.8998718261719
2011-01-17 22:00:00,1.3315953016281128,8.038738250732422,301.5893859863281
2011-01-17 23:00:00,1.2658179998397827,6.897800922393799,277.2431335449219
2011-01-18 00:00:00,1.3496603965759277,7.533473968505859,291.7069091796875
2011-01-18 01:00:00,1.1451047658920288,6.216135025024414,242.14964294433594
2011-01-18 02:00:00,0.9231807589530945,4.045672416687012,189.50511169433594
2011-01-18 03:00:00,0.5858234763145447,2.7903342247009277,138.03651428222656
2011-01-18 04:00:00,0.487289160490036,2.6575324535369873,134.3849639892578
2011-01-18 05:00:00,0.684563398361206,3.1696441173553467,142.69241333007812
2011-01-18 06:00:00,0.7940802574157715,4.454405784606934,198.3244171142578
2011-01-18 07:00:00,1.36078679561615,7.907501220703125,294.8172607421875
2011-01-18 08:00:00,2.7930939197540283,14.810256004333496,270.5660400390625
2011-01-18 09:00:00,2.870990037918091,14.964072227478027,250.31207275390625
2011-01-18 10:00:00,2.8643956184387207,15.177650451660156,244.82208251953125
2011-01-18 11:00:00,2.9407787322998047,15.516234397888184,257.1707458496094
2011-01-18 12:00:00,2.956059455871582,15.050314903259277,253.3805389404297
2011-01-18 13:00:00,3.0093629360198975,15.266048431396484,250.85618591308594
2011-01-18 14:00:00,3.241103410720825,16.169208526611328,250.73297119140625
2011-01-18 15:00:00,2.989814281463623,14.907692909240723,248.7635955810547
2011-01-18 16:00:00,2.997941017150879,14.776155471801758,247.83250427246094
2011-01-18 17:00:00,3.0610883235931396,15.38521957397461,249.86260986328125
2011-01-18 18:00:00,3.2605350017547607,15.500348091125488,248.4416046142578
2011-01-18 19:00:00,3.3046071529388428,15.659546852111816,249.46954345703125
2011-01-18 20:00:00,3.0992863178253174,14.40866470336914,246.89414978027344
2011-01-18 21:00:00,1.758839726448059,6.795196533203125,252.0426788330078
2011-01-18 22:00:00,1.330965280532837,4.307343006134033,148.92979431152344
2011-01-18 23:00:00,1.7112798690795898,5.558395862579346,211.1351318359375
2011-01-19 00:00:00,1.843909502029419,6.2269511222839355,226.30105590820312
2011-01-19 01:00:00,1.7711082696914673,6.386664867401123,233.71725463867188
2011-01-19 02:00:00,1.6183890104293823,5.505562782287598,205.34010314941406
2011-01-19 03:00:00,0.7735955119132996,2.123640298843384,106.59874725341797
2011-01-19 04:00:00,0.7717075347900391,1.1765539646148682,78.82685089111328
2011-01-19 05:00:00,0.5450844168663025,1.0228770971298218,67.11898040771484
2011-01-19 06:00:00,0.6221751570701599,1.4051021337509155,93.65550231933594
2011-01-19 07:00:00,0.9313483834266663,3.0006802082061768,149.261962890625
2011-01-19 08:00:00,1.9863381385803223,6.963378429412842,273.4823913574219
2011-01-19 09:00:00,1.9424647092819214,7.862847805023193,288.642822265625
2011-01-19 10:00:00,1.6093922853469849,3.4330315589904785,164.74337768554688
2011-01-19 11:00:00,1.1336003541946411,2.162041187286377,114.53820037841797
2011-01-19 12:00:00,1.2134802341461182,3.1704936027526855,130.1295928955078
2011-01-19 13:00:00,1.62679123878479,4.179229736328125,152.81666564941406
2011-01-19 14:00:00,2.14426326751709,7.42644739151001,267.91796875
2011-01-19 15:00:00,1.872039556503296,4.677199363708496,167.46644592285156
2011-01-19 16:00:00,1.7989766597747803,4.629362106323242,195.33692932128906
2011-01-19 17:00:00,1.460149884223938,4.492862701416016,180.1817626953125
2011-01-19 18:00:00,2.0177128314971924,6.7227959632873535,246.14234924316406
2011-01-19 19:00:00,2.069925308227539,6.8693766593933105,212.04666137695312
2011-01-19 20:00:00,2.1950087547302246,8.326432228088379,281.4563903808594
2011-01-19 21:00:00,2.003279209136963,7.412549018859863,256.9443359375
2011-01-19 22:00:00,1.0255357027053833,3.008326768875122,144.2189483642578
2011-01-19 23:00:00,1.513912558555603,4.330348491668701,172.05552673339844
2011-01-20 00:00:00,1.4974678754806519,4.272698879241943,166.53921508789062
2011-01-20 01:00:00,0.8842334747314453,2.7682344913482666,132.51953125
2011-01-20 02:00:00,0.6836183071136475,1.3910635709762573,84.21961975097656
2011-01-20 03:00:00,0.6375213265419006,1.1843304634094238,75.81255340576172
2011-01-20 04:00:00,0.5683926343917847,1.1264309883117676,68.36791229248047
2011-01-20 05:00:00,0.6080054044723511,0.937440812587738,66.49430847167969
2011-01-20 06:00:00,0.9761873483657837,3.169553756713867,139.1549072265625
2011-01-20 07:00:00,1.0536293983459473,3.188978433609009,165.2742462158203
2011-01-20 08:00:00,2.77465558052063,12.495837211608887,289.4493713378906
2011-01-20 09:00:00,3.0785248279571533,14.473185539245605,286.2289123535156
2011-01-20 10:00:00,3.1044182777404785,15.691455841064453,296.9136962890625
2011-01-20 11:00:00,2.552527904510498,12.46164608001709,317.53790283203125
2011-01-20 12:00:00,2.650820732116699,11.889988899230957,302.7896423339844
2011-01-20 13:00:00,2.215428590774536,11.467497825622559,302.71490478515625
2011-01-20 14:00:00,2.4010751247406006,13.200789451599121,309.23614501953125
2011-01-20 15:00:00,2.4947378635406494,11.103713989257812,312.35296630859375
2011-01-20 16:00:00,2.293295383453369,12.426451683044434,318.99383544921875
2011-01-20 17:00:00,2.769951581954956,15.610301971435547,267.771728515625
2011-01-20 18:00:00,3.4120402336120605,16.69096565246582,237.91183471679688
2011-01-20 19:00:00,3.350285291671753,16.10952377319336,264.7705993652344
2011-01-20 20:00:00,3.188810110092163,14.080856323242188,271.1307067871094
2011-01-20 21:00:00,2.8132429122924805,12.4078369140625,315.2908935546875
2011-01-20 22:00:00,1.901376485824585,7.812235355377197,283.5055236816406
2011-01-20 23:00:00,1.9568294286727905,6.518529891967773,247.70065307617188
2011-01-21 00:00:00,1.9562757015228271,6.245154857635498,242.0062713623047
2011-01-21 01:00:00,1.9496806859970093,6.3167572021484375,269.4346008300781
2011-01-21 02:00:00,1.5491214990615845,5.481821537017822,223.91201782226562
2011-01-21 03:00:00,1.3179216384887695,5.671576976776123,236.8335418701172
2011-01-21 04:00:00,1.6702752113342285,7.18743371963501,283.7596435546875
2011-01-21 05:00:00,1.6163493394851685,7.8154120445251465,285.90692138671875
2011-01-21 06:00:00,2.184199333190918,9.395999908447266,307.3040771484375
2011-01-21 07:00:00,2.7503345012664795,13.433624267578125,304.1361083984375
2011-01-21 08:00:00,3.1433746814727783,15.530202865600586,249.63525390625
2011-01-21 09:00:00,3.384371519088745,16.383241653442383,251.82110595703125
2011-01-21 10:00:00,3.223930597305298,15.55175495147705,248.48541259765625
2011-01-21 11:00:00,3.147714853286743,15.606212615966797,252.01675415039062
2011-01-21 12:00:00,3.206078052520752,15.874377250671387,241.20941162109375
2011-01-21 13:00:00,3.2028260231018066,16.11556053161621,244.3401336669922
2011-01-21 14:00:00,2.9424591064453125,13.764485359191895,299.034912109375
2011-01-21 15:00:00,3.163790702819824,15.301311492919922,234.92933654785156
2011-01-21 16:00:00,3.0792481899261475,15.90994644165039,242.3064727783203
2011-01-21 17:00:00,3.1162450313568115,15.914998054504395,255.80433654785156
2011-01-21 18:00:00,3.2017555236816406,15.991169929504395,276.9245300292969
2011-01-21 19:00:00,3.201242208480835,15.892230987548828,239.87396240234375
2011-01-21 20:00:00,3.4726428985595703,16.11237907409668,216.94723510742188
2011-01-21 21:00:00,3.3192787170410156,15.755953788757324,199.92282104492188
2011-01-21 22:00:00,3.1493403911590576,14.497640609741211,239.56512451171875
2011-01-21 23:00:00,3.0400733947753906,14.34977912902832,270.59033203125
2011-01-22 00:00:00,3.082124710083008,13.96601676940918,271.1502685546875
2011-01-22 01:00:00,3.0098865032196045,13.470306396484375,268.5932922363281
2011-01-22 02:00:00,2.91153883934021,13.053275108337402,261.20819091796875
2011-01-22 03:00:00,2.8545501232147217,12.615412712097168,296.1509704589844
2011-01-22 04:00:00,2.318901538848877,9.714987754821777,308.9196472167969
2011-01-22 05:00:00,2.4292728900909424,11.560288429260254,295.3609313964844
2011-01-22 06:00:00,2.2025697231292725,10.633731842041016,290.1564025878906
2011-01-22 07:00:00,2.674006700515747,13.298187255859375,310.4995422363281
2011-01-22 08:00:00,2.9438164234161377,13.859110832214355,297.71002197265625
2011-01-22 09:00:00,2.954340934753418,13.657485961914062,289.52606201171875
2011-01-22 10:00:00,3.1915247440338135,15.365684509277344,249.83169555664062
2011-01-22 11:00:00,3.030871629714966,15.284125328063965,250.3343048095703
2011-01-22 12:00:00,2.9546024799346924,15.182552337646484,261.4990539550781
2011-01-22 13:00:00,3.0073890686035156,14.402124404907227,299.59735107421875
2011-01-22 14:00:00,3.2189581394195557,15.268638610839844,284.2923889160156
2011-01-22 15:00:00,1.901755928993225,6.991494655609131,267.6023254394531
2011-01-22 16:00:00,1.652354121208191,7.34616756439209,260.2454528808594
2011-01-22 17:00:00,1.7153209447860718,8.182193756103516,287.87481689453125
2011-01-22 18:00:00,1.7809876203536987,8.43796443939209,298.9308776855469
2011-01-22 19:00:00,2.562544822692871,12.155903816223145,299.91156005859375
2011-01-22 20:00:00,2.949995517730713,12.5136137008667,316.2585144042969
2011-01-22 21:00:00,2.981285572052002,14.330801963806152,236.26181030273438
2011-01-22 22:00:00,3.048766851425171,14.11627197265625,265.1780090332031
2011-01-22 23:00:00,2.8019461631774902,12.780173301696777,300.7396240234375
2011-01-23 00:00:00,1.9772770404815674,9.802385330200195,311.9671325683594
2011-01-23 01:00:00,1.4956547021865845,7.298707962036133,270.0435791015625
2011-01-23 02:00:00,1.1975033283233643,6.656464576721191,274.6103515625
2011-01-23 03:00:00,1.4253708124160767,6.003643989562988,248.8804168701172
2011-01-23 04:00:00,1.319514513015747,5.1431355476379395,240.17657470703125
2011-01-23 05:00:00,0.8540390729904175,2.893627405166626,142.2504425048828
2011-01-23 06:00:00,0.9132222533226013,2.2339529991149902,131.51187133789062
2011-01-23 07:00:00,0.9993945956230164,2.093353271484375,134.1038818359375
2011-01-23 08:00:00,1.2940503358840942,2.7503440380096436,154.36102294921875
2011-01-23 09:00:00,1.4478243589401245,5.316965103149414,236.0893096923828
2011-01-23 10:00:00,1.2585843801498413,6.168342113494873,247.3993682861328
2011-01-23 11:00:00,1.3293298482894897,6.529777526855469,276.9329528808594
2011-01-23 12:00:00,1.6741943359375,9.114076614379883,317.56201171875
2011-01-23 13:00:00,1.607797622680664,9.73620319366455,321.3027648925781
2011-01-23 14:00:00,1.6614320278167725,8.482278823852539,314.5147705078125
2011-01-23 15:00:00,1.8496451377868652,9.649224281311035,321.2865905761719
2011-01-23 16:00:00,2.125533103942871,6.519444465637207,235.74334716796875
2011-01-23 17:00:00,1.4824494123458862,4.502517223358154,197.39500427246094
2011-01-23 18:00:00,1.4254215955734253,5.100433349609375,213.43797302246094
2011-01-23 19:00:00,1.8846980333328247,7.628518581390381,251.10032653808594
2011-01-23 20:00:00,2.0125045776367188,8.593409538269043,276.036865234375
2011-01-23 21:00:00,1.5639755725860596,4.675013065338135,208.71630859375
2011-01-23 22:00:00,1.328020453453064,4.47581672668457,178.45094299316406
2011-01-23 23:00:00,1.9179184436798096,5.802663803100586,222.2152862548828
2011-01-24 00:00:00,1.490151286125183,4.726832866668701,194.23184204101562
2011-01-24 01:00:00,1.8488280773162842,5.55956506729126,220.3592987060547
2011-01-24 02:00:00,1.7013853788375854,7.804424285888672,263.5111999511719
2011-01-24 03:00:00,0.7775141596794128,2.3495585918426514,123.12419891357422
2011-01-24 04:00:00,0.4183550477027893,0.9246748089790344,62.769527435302734
2011-01-24 05:00:00,0.43533870577812195,0.7400479912757874,51.324256896972656
2011-01-24 06:00:00,0.4460914134979248,1.358473539352417,95.39353942871094
2011-01-24 07:00:00,0.9602359533309937,3.2338876724243164,168.55685424804688
2011-01-24 08:00:00,2.4211857318878174,10.892533302307129,324.662353515625
2011-01-24 09:00:00,2.263753890991211,9.793002128601074,318.2572326660156
2011-01-24 10:00:00,1.9875656366348267,6.3187479972839355,249.06336975097656
2011-01-24 11:00:00,1.9078212976455688,6.212456703186035,244.83697509765625
2011-01-24 12:00:00,1.625110149383545,6.643998146057129,248.96615600585938
2011-01-24 13:00:00,1.6254594326019287,6.515275478363037,246.64517211914062
2011-01-24 14:00:00,1.2109227180480957,5.289202690124512,234.98785400390625
2011-01-24 15:00:00,1.8404520750045776,8.429429054260254,291.41571044921875
2011-01-24 16:00:00,1.5150092840194702,6.965648174285889,255.16665649414062
2011-01-24 17:00:00,1.7583731412887573,8.076939582824707,269.00567626953125
2011-01-24 18:00:00,1.9965053796768188,8.453346252441406,313.53131103515625
2011-01-24 19:00:00,1.8541542291641235,7.7930402755737305,266.3795166015625
2011-01-24 20:00:00,1.5346065759658813,7.493850231170654,274.96966552734375
2011-01-24 21:00:00,0.8588002920150757,3.15484356880188,149.51402282714844
2011-01-24 22:00:00,0.8204542398452759,1.8911328315734863,99.4810791015625
2011-01-24 23:00:00,0.7966523766517639,1.52297043800354,95.24832916259766
2011-01-25 00:00:00,0.5865817666053772,1.3167650699615479,90.98043823242188
2011-01-25 01:00:00,0.7384886741638184,0.9227999448776245,61.62178421020508
2011-01-25 02:00:00,0.657147228717804,0.8230565190315247,61.563262939453125
2011-01-25 03:00:00,0.5134273171424866,0.7306448221206665,52.94287872314453
2011-01-25 04:00:00,0.31887081265449524,0.733702540397644,50.631431579589844
2011-01-25 05:00:00,0.3874732553958893,0.7079289555549622,53.764625549316406
2011-01-25 06:00:00,0.39298656582832336,0.7234068512916565,50.27629852294922
2011-01-25 07:00:00,0.3518312871456146,0.7745943069458008,66.45167541503906
2011-01-25 08:00:00,1.104402780532837,2.9608514308929443,136.97276306152344
2011-01-25 09:00:00,1.271124005317688,6.157695770263672,203.7269287109375
2011-01-25 10:00:00,1.51521635055542,5.019723892211914,227.77554321289062
2011-01-25 11:00:00,0.794969916343689,4.1840691566467285,199.6424560546875
2011-01-25 12:00:00,1.2089401483535767,3.6129729747772217,176.20567321777344
2011-01-25 13:00:00,1.146173119544983,3.2265398502349854,172.48521423339844
2011-01-25 14:00:00,1.343367338180542,4.651864051818848,186.34524536132812
2011-01-25 15:00:00,0.9358862638473511,4.116300582885742,184.34262084960938
2011-01-25 16:00:00,0.8568535447120667,3.4152581691741943,172.44900512695312
2011-01-25 17:00:00,0.8603318333625793,3.6125566959381104,162.9846954345703
2011-01-25 18:00:00,1.0850679874420166,4.291619777679443,194.95635986328125
2011-01-25 19:00:00,1.3573912382125854,6.1011857986450195,211.5724639892578
2011-01-25 20:00:00,1.5061253309249878,6.662792205810547,200.6864776611328
2011-01-25 21:00:00,0.6865244507789612,2.2372493743896484,111.13883972167969
2011-01-25 22:00:00,0.49538978934288025,2.4471311569213867,122.11087799072266
2011-01-25 23:00:00,0.6216127276420593,1.5729354619979858,96.55265045166016
2011-01-26 00:00:00,0.5403111577033997,1.2886842489242554,85.82364654541016
2011-01-26 01:00:00,0.5877942442893982,1.1410835981369019,68.25154876708984
2011-01-26 02:00:00,0.3143694996833801,0.792556881904602,53.9918327331543
2011-01-26 03:00:00,0.4648226499557495,0.7239339351654053,50.18475341796875
2011-01-26 04:00:00,0.48242461681365967,0.733702540397644,51.756893157958984
2011-01-26 05:00:00,0.5811057090759277,0.7687196135520935,51.91720962524414
2011-01-26 06:00:00,0.5714737176895142,0.7373409867286682,56.11207580566406
2011-01-26 07:00:00,0.7278620600700378,0.9902570247650146,87.12885284423828
2011-01-26 08:00:00,1.0564842224121094,2.707785129547119,123.32814025878906
2011-01-26 09:00:00,1.3749678134918213,3.887120246887207,199.19155883789062
2011-01-26 10:00:00,0.9218113422393799,2.6734695434570312,136.04246520996094
2011-01-26 11:00:00,1.2305909395217896,3.386981248855591,159.7144775390625
2011-01-26 12:00:00,0.9893226027488708,2.60905122756958,145.6060791015625
2011-01-26 13:00:00,0.7848719954490662,3.4392831325531006,145.80294799804688
2011-01-26 14:00:00,1.4227653741836548,5.2708210945129395,202.16403198242188
2011-01-26 15:00:00,1.1429640054702759,3.5284974575042725,172.03517150878906
2011-01-26 16:00:00,1.3144670724868774,4.391619682312012,213.3488006591797
2011-01-26 17:00:00,0.8534924387931824,4.4198760986328125,198.73170471191406
2011-01-26 18:00:00,2.2451627254486084,9.518926620483398,290.3621520996094
2011-01-26 19:00:00,1.6203699111938477,7.987562656402588,303.6420593261719
2011-01-26 20:00:00,1.8208534717559814,8.2034912109375,277.0376892089844
2011-01-26 21:00:00,1.2808575630187988,6.058432102203369,224.81533813476562
2011-01-26 22:00:00,0.7992284893989563,2.441277503967285,118.18783569335938
2011-01-26 23:00:00,0.6959171891212463,2.789647102355957,135.16676330566406
2011-01-27 00:00:00,1.1178396940231323,3.496778964996338,157.74192810058594
2011-01-27 01:00:00,1.0294733047485352,1.9921777248382568,141.2913055419922
2011-01-27 02:00:00,1.0952378511428833,3.03898549079895,167.0101776123047
2011-01-27 03:00:00,0.7503957748413086,0.947461724281311,85.70640563964844
2011-01-27 04:00:00,0.417829692363739,0.7385405898094177,63.35071563720703
2011-01-27 05:00:00,0.3173944652080536,0.7232411503791809,59.203704833984375
2011-01-27 06:00:00,0.43742451071739197,0.7562147974967957,69.6108627319336
2011-01-27 07:00:00,0.686886191368103,1.4613897800445557,116.01799774169922
2011-01-27 08:00:00,2.0687096118927,7.5506720542907715,282.2366943359375
2011-01-27 09:00:00,1.5708422660827637,7.952733516693115,297.3244934082031
2011-01-27 10:00:00,1.8641961812973022,5.640345573425293,246.2866668701172
2011-01-27 11:00:00,1.203851342201233,4.256218910217285,226.46255493164062
2011-01-27 12:00:00,1.2762022018432617,2.798264503479004,140.74020385742188
2011-01-27 13:00:00,1.539730191230774,4.712793350219727,209.1078643798828
2011-01-27 14:00:00,1.6148430109024048,4.153023719787598,213.65017700195312
2011-01-27 15:00:00,1.510842204093933,4.706054210662842,227.71372985839844
2011-01-27 16:00:00,1.382946491241455,4.4344801902771,208.58926391601562
2011-01-27 17:00:00,1.3406747579574585,4.962006568908691,210.96778869628906
2011-01-27 18:00:00,1.7069969177246094,7.544386386871338,265.94403076171875
2011-01-27 19:00:00,2.2612576484680176,8.898872375488281,310.3354187011719
2011-01-27 20:00:00,2.3594882488250732,10.336348533630371,298.252685546875
2011-01-27 21:00:00,1.528032660484314,6.784296035766602,239.5900115966797
2011-01-27 22:00:00,1.2700453996658325,3.967010498046875,205.50083923339844
2011-01-27 23:00:00,1.28196382522583,3.6684796810150146,185.45257568359375
2011-01-28 00:00:00,1.2106876373291016,3.1334683895111084,167.6204071044922
2011-01-28 01:00:00,1.3283789157867432,2.721061944961548,145.23086547851562
2011-01-28 02:00:00,1.1471987962722778,2.3773906230926514,135.66949462890625
2011-01-28 03:00:00,0.981616199016571,1.6113368272781372,111.57840728759766
2011-01-28 04:00:00,0.6043847799301147,1.4493396282196045,101.98896026611328
2011-01-28 05:00:00,0.47467857599258423,0.9257549047470093,77.73945617675781
2011-01-28 06:00:00,0.4104638993740082,1.4436568021774292,117.2366714477539
2011-01-28 07:00:00,0.6491173505783081,1.7625620365142822,135.4401397705078
2011-01-28 08:00:00,1.6384371519088745,6.772343158721924,263.5760192871094
2011-01-28 09:00:00,1.6912208795547485,8.297551155090332,293.3832702636719
2011-01-28 10:00:00,1.4766043424606323,7.352738857269287,290.16644287109375
2011-01-28 11:00:00,1.1764253377914429,5.651854991912842,238.00228881835938
2011-01-28 12:00:00,1.67061448097229,5.546729564666748,240.93016052246094
2011-01-28 13:00:00,1.352520227432251,5.007873058319092,232.69895935058594
2011-01-28 14:00:00,1.9614654779434204,7.55932092666626,290.5009460449219
2011-01-28 15:00:00,1.2192325592041016,5.147429943084717,205.0314178466797
2011-01-28 16:00:00,1.539752721786499,3.9172654151916504,186.80690002441406
2011-01-28 17:00:00,1.407602310180664,2.01454758644104,97.48983001708984
2011-01-28 18:00:00,1.373111367225647,2.590177059173584,100.87980651855469
2011-01-28 19:00:00,1.4034605026245117,1.9077165126800537,97.21543884277344
2011-01-28 20:00:00,1.3918330669403076,2.1053216457366943,87.16693115234375
2011-01-28 21:00:00,1.4575845003128052,2.1933960914611816,92.81083679199219
2011-01-28 22:00:00,1.5900877714157104,2.096766948699951,94.83135223388672
2011-01-28 23:00:00,1.5729649066925049,2.2163949012756348,92.12736511230469
2011-01-29 00:00:00,1.6273071765899658,2.365339517593384,106.82640075683594
2011-01-29 01:00:00,1.5808720588684082,2.0695178508758545,107.00961303710938
2011-01-29 02:00:00,0.8936747312545776,0.9656333327293396,86.31283569335938
2011-01-29 03:00:00,0.5396970510482788,0.9023805260658264,79.03826141357422
2011-01-29 04:00:00,0.49358299374580383,0.7097119092941284,61.653541564941406
2011-01-29 05:00:00,0.49561604857444763,0.7094149589538574,62.51626205444336
2011-01-29 06:00:00,0.3462772071361542,0.750472903251648,62.916168212890625
2011-01-29 07:00:00,0.8133553266525269,1.1731375455856323,95.75677490234375
2011-01-29 08:00:00,0.8115490078926086,2.070911169052124,120.9522476196289
2011-01-29 09:00:00,0.9872681498527527,2.8715319633483887,153.64845275878906
2011-01-29 10:00:00,1.3574415445327759,3.3579459190368652,159.93055725097656
2011-01-29 11:00:00,1.3798532485961914,2.9729669094085693,145.5942840576172
2011-01-29 12:00:00,1.0453295707702637,2.105093479156494,135.4872589111328
2011-01-29 13:00:00,1.2288142442703247,2.608187675476074,142.4457244873047
2011-01-29 14:00:00,1.3337959051132202,3.5707085132598877,167.28012084960938
2011-01-29 15:00:00,0.7760621905326843,1.7842813730239868,114.32888793945312
2011-01-29 16:00:00,0.9875054955482483,2.6423401832580566,133.39674377441406
2011-01-29 17:00:00,0.7895941138267517,2.662203788757324,154.70809936523438
2011-01-29 18:00:00,1.1216813325881958,3.2556774616241455,168.6525421142578
2011-01-29 19:00:00,1.0552541017532349,2.662325143814087,151.75218200683594
2011-01-29 20:00:00,1.240601658821106,3.472424268722534,155.3020477294922
2011-01-29 21:00:00,1.1699342727661133,2.961559534072876,163.58169555664062
2011-01-29 22:00:00,1.2338340282440186,2.025296688079834,108.33842468261719
2011-01-29 23:00:00,1.1178288459777832,1.8360916376113892,103.91583251953125
2011-01-30 00:00:00,1.2614879608154297,2.567209243774414,122.32526397705078
2011-01-30 01:00:00,1.1230206489562988,2.0154526233673096,138.04600524902344
2011-01-30 02:00:00,0.8585435152053833,1.5725595951080322,102.50901794433594
2011-01-30 03:00:00,1.1510701179504395,2.59181547164917,128.6687469482422
2011-01-30 04:00:00,0.9458757042884827,1.7907875776290894,107.13691711425781
2011-01-30 05:00:00,0.7813305854797363,0.7231177091598511,65.79474639892578
2011-01-30 06:00:00,0.6938707828521729,0.7807695269584656,67.73562622070312
2011-01-30 07:00:00,0.5800327062606812,0.7643729448318481,72.20319366455078
2011-01-30 08:00:00,0.5195345878601074,0.9023628234863281,75.83438110351562
2011-01-30 09:00:00,0.7897580862045288,1.2261981964111328,94.86128997802734
2011-01-30 10:00:00,0.6536697745323181,2.073298454284668,111.09461975097656
2011-01-30 11:00:00,0.7021775841712952,1.9180939197540283,117.48120880126953
2011-01-30 12:00:00,0.9882517457008362,2.551948070526123,128.6915740966797
2011-01-30 13:00:00,0.8556991815567017,1.9971086978912354,111.52979278564453
2011-01-30 14:00:00,0.9045034050941467,1.6351443529129028,108.43627166748047
2011-01-30 15:00:00,0.9112897515296936,1.852203607559204,110.6236801147461
2011-01-30 16:00:00,0.8881327509880066,1.681069254875183,103.822998046875
2011-01-30 17:00:00,0.9841076731681824,2.8484363555908203,143.44281005859375
2011-01-30 18:00:00,0.9070677161216736,2.0867111682891846,115.45127868652344
2011-01-30 19:00:00,0.9838414192199707,3.220770835876465,152.82054138183594
2011-01-30 20:00:00,1.1816908121109009,4.353140830993652,202.791259765625
2011-01-30 21:00:00,1.188042163848877,3.625979423522949,184.55960083007812
2011-01-30 22:00:00,1.062109351158142,2.615968942642212,159.03346252441406
2011-01-30 23:00:00,1.0170506238937378,3.231064796447754,175.71763610839844
2011-01-31 00:00:00,1.592630386352539,4.09416389465332,192.90414428710938
2011-01-31 01:00:00,1.2516345977783203,2.9979333877563477,157.35484313964844
2011-01-31 02:00:00,0.7666630744934082,1.305895447731018,104.99005889892578
2011-01-31 03:00:00,0.4725402593612671,0.7879303097724915,66.57981872558594
2011-01-31 04:00:00,0.3843664824962616,0.7674183249473572,60.57748794555664
2011-01-31 05:00:00,0.57342928647995,0.7664220333099365,62.662288665771484
2011-01-31 06:00:00,0.3588661253452301,0.9967423677444458,83.10987091064453
2011-01-31 07:00:00,0.7031412124633789,1.4361481666564941,113.45409393310547
2011-01-31 08:00:00,1.880865454673767,7.000296115875244,270.85601806640625
2011-01-31 09:00:00,2.879990577697754,13.013075828552246,287.3178405761719
2011-01-31 10:00:00,3.0337941646575928,13.737691879272461,275.22247314453125
2011-01-31 11:00:00,2.2603721618652344,10.714916229248047,320.2319030761719
2011-01-31 12:00:00,2.4358928203582764,12.284341812133789,318.6366882324219
2011-01-31 13:00:00,1.8854484558105469,11.300725936889648,297.02093505859375
2011-01-31 14:00:00,2.4074482917785645,12.295724868774414,299.9139709472656
