date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-01-16 11:00:00,1.0166220664978027,5.565971374511719,87.79286193847656
2011-01-16 12:00:00,0.9860643744468689,5.002027988433838,118.23775482177734
2011-01-16 13:00:00,1.110341191291809,4.882631301879883,76.8932113647461
2011-01-16 14:00:00,1.0121814012527466,4.2671122550964355,86.46683502197266
2011-01-16 15:00:00,1.0136891603469849,3.9787845611572266,76.7474594116211
2011-01-16 16:00:00,1.1683052778244019,5.287544250488281,81.18496704101562
2011-01-16 17:00:00,1.544903039932251,6.68772029876709,111.39466094970703
2011-01-16 18:00:00,0.977281928062439,7.944042682647705,77.63785552978516
2011-01-16 19:00:00,2.5780720710754395,10.677048683166504,148.50840759277344
2011-01-16 20:00:00,2.5244767665863037,10.420655250549316,125.97940063476562
2011-01-16 21:00:00,1.3437670469284058,5.805355072021484,94.39469909667969
2011-01-16 22:00:00,0.992401659488678,5.2998366355896,109.11272430419922
2011-01-16 23:00:00,1.5072698593139648,6.996211528778076,140.80352783203125
2011-01-17 00:00:00,1.2159852981567383,5.392622470855713,96.90652465820312
2011-01-17 01:00:00,1.2625184059143066,4.5210280418396,120.02903747558594
2011-01-17 02:00:00,0.8376021385192871,4.575473785400391,86.16655731201172
2011-01-17 03:00:00,0.46399804949760437,3.161170482635498,59.55414962768555
2011-01-17 04:00:00,0.6958763599395752,2.8844592571258545,51.274906158447266
2011-01-17 05:00:00,0.9825460314750671,2.0383265018463135,69.19117736816406
2011-01-17 06:00:00,0.7953228950500488,3.042781114578247,51.83885955810547
2011-01-17 07:00:00,0.650457501411438,5.536263465881348,60.70519256591797
2011-01-17 08:00:00,3.7108960151672363,19.234832763671875,253.47946166992188
2011-01-17 09:00:00,3.3451004028320312,19.581645965576172,339.38922119140625
2011-01-17 10:00:00,4.004669666290283,19.268630981445312,404.7983093261719
2011-01-17 11:00:00,4.166775226593018,18.96149253845215,405.28466796875
2011-01-17 12:00:00,3.253511905670166,14.514992713928223,301.48211669921875
2011-01-17 13:00:00,3.4612176418304443,16.822338104248047,262.33953857421875
2011-01-17 14:00:00,3.209596872329712,17.1323299407959,270.4278869628906
2011-01-17 15:00:00,3.153730630874634,14.355993270874023,219.95957946777344
2011-01-17 16:00:00,2.9330146312713623,12.796004295349121,263.0195617675781
2011-01-17 17:00:00,3.4791548252105713,21.470216751098633,351.0508728027344
2011-01-17 18:00:00,9.039081573486328,38.37346267700195,586.703125
2011-01-17 19:00:00,7.890252113342285,34.68637466430664,544.4340209960938
2011-01-17 20:00:00,3.2482199668884277,19.43769073486328,341.87847900390625
2011-01-17 21:00:00,2.5920445919036865,13.733977317810059,442.147216796875
2011-01-17 22:00:00,2.9666759967803955,12.025957107543945,266.6885070800781
2011-01-17 23:00:00,2.0260090827941895,8.983102798461914,246.7374725341797
2011-01-18 00:00:00,1.1485973596572876,7.079652309417725,260.4678955078125
2011-01-18 01:00:00,1.1245782375335693,7.203731060028076,114.86180114746094
2011-01-18 02:00:00,0.9131054282188416,5.13497257232666,47.844966888427734
2011-01-18 03:00:00,0.40265876054763794,4.073275566101074,51.53224563598633
2011-01-18 04:00:00,0.42292776703834534,3.972939968109131,44.08242416381836
2011-01-18 05:00:00,0.4003629982471466,4.383825302124023,42.14092254638672
2011-01-18 06:00:00,0.6881476640701294,5.366521835327148,90.99305725097656
2011-01-18 07:00:00,1.4712417125701904,10.338037490844727,222.09759521484375
2011-01-18 08:00:00,3.367389440536499,17.69428825378418,326.0390625
2011-01-18 09:00:00,3.9884822368621826,22.813764572143555,440.9844055175781
2011-01-18 10:00:00,4.389090538024902,28.174724578857422,392.539794921875
2011-01-18 11:00:00,4.210371494293213,20.668563842773438,371.8224792480469
2011-01-18 12:00:00,4.972999095916748,23.937307357788086,413.58319091796875
2011-01-18 13:00:00,4.753154754638672,32.15573501586914,339.6799011230469
2011-01-18 14:00:00,5.57338809967041,35.1091423034668,405.8016662597656
2011-01-18 15:00:00,4.145966529846191,36.38768768310547,324.0578918457031
2011-01-18 16:00:00,3.4922242164611816,34.81093215942383,384.38446044921875
2011-01-18 17:00:00,6.661595821380615,39.25020217895508,412.6462097167969
2011-01-18 18:00:00,7.307919979095459,35.19693374633789,309.6292724609375
2011-01-18 19:00:00,7.379296779632568,35.414337158203125,312.0923767089844
2011-01-18 20:00:00,5.177352428436279,27.564664840698242,425.3712158203125
2011-01-18 21:00:00,3.077605962753296,12.200052261352539,201.0057830810547
2011-01-18 22:00:00,1.698735237121582,6.980169773101807,95.10440063476562
2011-01-18 23:00:00,2.0815813541412354,9.026924133300781,127.5599594116211
2011-01-19 00:00:00,1.9059410095214844,8.804316520690918,108.35875701904297
2011-01-19 01:00:00,1.9073001146316528,7.601228713989258,130.32308959960938
2011-01-19 02:00:00,1.7028368711471558,7.342687606811523,90.72899627685547
2011-01-19 03:00:00,0.8500688672065735,2.496742010116577,51.65253829956055
2011-01-19 04:00:00,0.6549818515777588,2.281595230102539,39.95699691772461
2011-01-19 05:00:00,0.6027949452400208,2.089294910430908,57.964271545410156
2011-01-19 06:00:00,0.7512373924255371,2.4667208194732666,51.435272216796875
2011-01-19 07:00:00,1.1134710311889648,4.654562950134277,113.23184204101562
2011-01-19 08:00:00,2.174790382385254,10.302433013916016,213.9072723388672
2011-01-19 09:00:00,2.488278865814209,11.61890697479248,236.1168670654297
2011-01-19 10:00:00,1.4431617259979248,6.8554158210754395,150.48336791992188
2011-01-19 11:00:00,0.7426300048828125,5.185454368591309,116.88591003417969
2011-01-19 12:00:00,1.0102334022521973,5.208581924438477,118.06073760986328
2011-01-19 13:00:00,1.615548849105835,7.833354473114014,167.44497680664062
2011-01-19 14:00:00,2.2135181427001953,11.332971572875977,195.1425018310547
2011-01-19 15:00:00,1.616869330406189,7.892183303833008,106.74534606933594
2011-01-19 16:00:00,1.3829662799835205,9.511911392211914,124.9089584350586
2011-01-19 17:00:00,1.3921009302139282,7.85455846786499,84.85821533203125
2011-01-19 18:00:00,2.177358627319336,11.806208610534668,163.03492736816406
2011-01-19 19:00:00,3.0486178398132324,11.469436645507812,142.69326782226562
2011-01-19 20:00:00,3.12066650390625,12.113842964172363,170.52392578125
2011-01-19 21:00:00,2.5050806999206543,11.912826538085938,134.71746826171875
2011-01-19 22:00:00,0.702784538269043,5.038201332092285,61.47461700439453
2011-01-19 23:00:00,1.3778222799301147,6.479294776916504,70.58686828613281
2011-01-20 00:00:00,1.3047988414764404,4.8545355796813965,76.72135162353516
2011-01-20 01:00:00,1.1700546741485596,5.1692633628845215,29.017566680908203
2011-01-20 02:00:00,0.6624922156333923,2.6080806255340576,41.25898742675781
2011-01-20 03:00:00,0.5968493819236755,2.2462997436523438,37.418827056884766
2011-01-20 04:00:00,0.6392587423324585,1.8690816164016724,36.0705451965332
2011-01-20 05:00:00,0.6815419793128967,2.288329601287842,46.58047103881836
2011-01-20 06:00:00,0.8099905848503113,4.3121747970581055,74.51533508300781
2011-01-20 07:00:00,0.8969176411628723,4.7005438804626465,73.75730895996094
2011-01-20 08:00:00,2.9709343910217285,14.445324897766113,260.3825988769531
2011-01-20 09:00:00,3.1358871459960938,20.289152145385742,306.5367126464844
2011-01-20 10:00:00,3.4907357692718506,22.197004318237305,444.1506042480469
2011-01-20 11:00:00,3.552424907684326,13.505197525024414,280.69873046875
2011-01-20 12:00:00,3.4303805828094482,14.286529541015625,257.28521728515625
2011-01-20 13:00:00,2.8984389305114746,12.765360832214355,213.66036987304688
2011-01-20 14:00:00,3.0036604404449463,15.114437103271484,164.83892822265625
2011-01-20 15:00:00,2.4046404361724854,11.786462783813477,123.58926391601562
2011-01-20 16:00:00,3.3759937286376953,16.287023544311523,226.04229736328125
2011-01-20 17:00:00,3.1860384941101074,20.56875228881836,262.809326171875
2011-01-20 18:00:00,6.1780500411987305,29.603469848632812,304.1375732421875
2011-01-20 19:00:00,4.645774841308594,21.447540283203125,419.3016662597656
2011-01-20 20:00:00,3.6203908920288086,17.19375991821289,301.8077697753906
2011-01-20 21:00:00,2.2983601093292236,14.217680931091309,319.3951416015625
2011-01-20 22:00:00,1.4366223812103271,6.946044921875,161.44583129882812
2011-01-20 23:00:00,2.026113271713257,9.09216022491455,95.56473541259766
2011-01-21 00:00:00,1.7730289697647095,7.166702747344971,130.19833374023438
2011-01-21 01:00:00,1.6174002885818481,7.969058036804199,172.38360595703125
2011-01-21 02:00:00,1.4031797647476196,6.239741325378418,124.01248168945312
2011-01-21 03:00:00,1.31682550907135,6.464792728424072,117.7244644165039
2011-01-21 04:00:00,1.5120195150375366,7.802240371704102,133.5150146484375
2011-01-21 05:00:00,2.256417751312256,10.393932342529297,292.7754821777344
2011-01-21 06:00:00,2.9235923290252686,13.357367515563965,267.1282653808594
2011-01-21 07:00:00,3.031402111053467,14.175447463989258,401.77813720703125
2011-01-21 08:00:00,4.088944911956787,28.769357681274414,525.9335327148438
2011-01-21 09:00:00,5.522566318511963,31.852014541625977,524.9185791015625
2011-01-21 10:00:00,4.934580326080322,25.34991455078125,533.3379516601562
2011-01-21 11:00:00,6.036459922790527,24.709697723388672,491.29522705078125
2011-01-21 12:00:00,5.92561674118042,25.927255630493164,463.29400634765625
2011-01-21 13:00:00,5.6175994873046875,27.68549919128418,406.40460205078125
2011-01-21 14:00:00,3.6135318279266357,17.169466018676758,384.36865234375
2011-01-21 15:00:00,4.671406269073486,19.177452087402344,392.6923522949219
2011-01-21 16:00:00,5.512738227844238,27.316680908203125,458.9674377441406
2011-01-21 17:00:00,3.825223684310913,20.36834144592285,284.8302917480469
2011-01-21 18:00:00,3.6706066131591797,18.81442642211914,442.6997985839844
2011-01-21 19:00:00,5.716023921966553,24.968433380126953,335.1947937011719
2011-01-21 20:00:00,7.674857139587402,35.29888153076172,560.670166015625
2011-01-21 21:00:00,9.213812828063965,35.53514862060547,488.8472595214844
2011-01-21 22:00:00,5.9975175857543945,24.950965881347656,448.7018737792969
2011-01-21 23:00:00,3.784005641937256,21.44477653503418,449.22900390625
2011-01-22 00:00:00,3.39043927192688,22.857357025146484,340.95599365234375
2011-01-22 01:00:00,3.4608371257781982,17.713653564453125,245.9474639892578
2011-01-22 02:00:00,2.9422807693481445,16.201730728149414,262.44610595703125
2011-01-22 03:00:00,2.679741621017456,16.053577423095703,265.566650390625
2011-01-22 04:00:00,2.485875129699707,14.892763137817383,249.50390625
2011-01-22 05:00:00,3.4100005626678467,17.888029098510742,448.6398010253906
2011-01-22 06:00:00,3.7171823978424072,15.984482765197754,375.89190673828125
2011-01-22 07:00:00,3.5785789489746094,19.35223388671875,331.86737060546875
2011-01-22 08:00:00,3.905940294265747,23.050790786743164,434.6115417480469
2011-01-22 09:00:00,4.936453819274902,27.235069274902344,415.5228271484375
2011-01-22 10:00:00,5.067633152008057,29.52085304260254,399.8551330566406
2011-01-22 11:00:00,4.393259048461914,17.989194869995117,420.8438415527344
2011-01-22 12:00:00,3.376678228378296,17.13321304321289,475.50823974609375
2011-01-22 13:00:00,3.639641761779785,19.507064819335938,333.67462158203125
2011-01-22 14:00:00,4.213073253631592,21.498435974121094,423.389404296875
2011-01-22 15:00:00,2.563272476196289,10.064436912536621,168.6856689453125
2011-01-22 16:00:00,1.690555453300476,10.68106746673584,164.21067810058594
2011-01-22 17:00:00,2.204045534133911,11.16933822631836,176.9969940185547
2011-01-22 18:00:00,3.0657401084899902,12.280082702636719,180.21543884277344
2011-01-22 19:00:00,3.433627128601074,14.305112838745117,209.4434814453125
2011-01-22 20:00:00,3.0168638229370117,14.255290031433105,222.90814208984375
2011-01-22 21:00:00,3.167807102203369,13.717742919921875,272.699462890625
2011-01-22 22:00:00,2.7379651069641113,15.030025482177734,242.16680908203125
2011-01-22 23:00:00,2.096308946609497,11.792245864868164,222.8814239501953
2011-01-23 00:00:00,2.265829086303711,7.527425765991211,235.75169372558594
2011-01-23 01:00:00,1.0616822242736816,7.400914192199707,229.2313690185547
2011-01-23 02:00:00,1.1284235715866089,5.463447093963623,126.3583984375
2011-01-23 03:00:00,1.183194637298584,5.655033588409424,140.46937561035156
2011-01-23 04:00:00,1.2266545295715332,6.8233323097229,81.05452728271484
2011-01-23 05:00:00,0.8227741122245789,3.6399829387664795,62.90935134887695
2011-01-23 06:00:00,0.8763314485549927,3.86759352684021,71.92778015136719
2011-01-23 07:00:00,0.8194188475608826,3.1358001232147217,81.92851257324219
2011-01-23 08:00:00,1.0682023763656616,3.5503220558166504,72.0867691040039
2011-01-23 09:00:00,1.043379545211792,6.525120735168457,102.4448013305664
2011-01-23 10:00:00,2.0120675563812256,10.027031898498535,237.09397888183594
2011-01-23 11:00:00,1.238020420074463,10.11064338684082,185.146240234375
2011-01-23 12:00:00,3.0411579608917236,12.179375648498535,184.7932586669922
2011-01-23 13:00:00,2.4781975746154785,11.480195045471191,223.07516479492188
2011-01-23 14:00:00,1.8607243299484253,9.649874687194824,213.19699096679688
2011-01-23 15:00:00,2.8217973709106445,14.607501983642578,211.88861083984375
2011-01-23 16:00:00,2.2406136989593506,11.544256210327148,167.27845764160156
2011-01-23 17:00:00,1.3786770105361938,8.515243530273438,158.93544006347656
2011-01-23 18:00:00,2.0462894439697266,9.26262092590332,153.8267059326172
2011-01-23 19:00:00,2.9807064533233643,11.909514427185059,178.74595642089844
2011-01-23 20:00:00,3.0237109661102295,13.829354286193848,184.12234497070312
2011-01-23 21:00:00,1.9603309631347656,7.9496259689331055,148.8231658935547
2011-01-23 22:00:00,1.5364184379577637,7.443528175354004,124.16690063476562
2011-01-23 23:00:00,2.1661219596862793,8.464534759521484,182.42733764648438
2011-01-24 00:00:00,1.2498226165771484,6.217428684234619,112.37678527832031
2011-01-24 01:00:00,1.8027825355529785,8.46661376953125,212.15521240234375
2011-01-24 02:00:00,2.1788933277130127,13.1184720993042,212.59994506835938
2011-01-24 03:00:00,0.8698698878288269,3.637725830078125,89.28671264648438
2011-01-24 04:00:00,0.6945759654045105,1.5406442880630493,53.663692474365234
2011-01-24 05:00:00,0.6194388270378113,1.524957537651062,51.227333068847656
2011-01-24 06:00:00,0.7287412285804749,2.227459192276001,66.9934310913086
2011-01-24 07:00:00,0.9548267126083374,4.934920787811279,128.1981201171875
2011-01-24 08:00:00,2.47908353805542,13.339778900146484,229.80470275878906
2011-01-24 09:00:00,2.511444568634033,11.284902572631836,201.244384765625
2011-01-24 10:00:00,1.8224796056747437,8.682861328125,207.09425354003906
2011-01-24 11:00:00,1.753650426864624,9.504719734191895,225.83285522460938
2011-01-24 12:00:00,2.146610736846924,9.309268951416016,166.16036987304688
2011-01-24 13:00:00,1.7651053667068481,7.140880107879639,84.92742919921875
2011-01-24 14:00:00,1.4545246362686157,8.829638481140137,156.4150390625
2011-01-24 15:00:00,2.3639116287231445,12.942056655883789,224.12571716308594
2011-01-24 16:00:00,2.2249536514282227,11.203770637512207,152.5464630126953
2011-01-24 17:00:00,2.444026231765747,9.644622802734375,156.78794860839844
2011-01-24 18:00:00,2.579824209213257,12.475128173828125,222.31239318847656
2011-01-24 19:00:00,2.900543212890625,11.891148567199707,196.49842834472656
2011-01-24 20:00:00,1.8351929187774658,8.137222290039062,134.14559936523438
2011-01-24 21:00:00,1.4739197492599487,6.646984577178955,134.7183074951172
2011-01-24 22:00:00,0.8037267327308655,3.8019449710845947,101.19391632080078
2011-01-24 23:00:00,0.946953296661377,2.940808057785034,83.38136291503906
2011-01-25 00:00:00,1.1354409456253052,3.209855318069458,64.9456558227539
2011-01-25 01:00:00,1.263765573501587,2.4998364448547363,48.61952209472656
2011-01-25 02:00:00,0.6524394154548645,1.9191083908081055,54.408233642578125
2011-01-25 03:00:00,2.1651241779327393,1.4229620695114136,73.58525848388672
2011-01-25 04:00:00,0.5495463013648987,1.4229620695114136,33.19279479980469
2011-01-25 05:00:00,0.6316934823989868,1.258540391921997,29.280569076538086
2011-01-25 06:00:00,0.6143143177032471,1.3876527547836304,43.128990173339844
2011-01-25 07:00:00,0.6709102988243103,1.680673360824585,58.395267486572266
2011-01-25 08:00:00,0.7101925611495972,4.579607963562012,65.14969635009766
2011-01-25 09:00:00,1.268963098526001,7.388758182525635,123.67216491699219
2011-01-25 10:00:00,1.3236662149429321,7.615469932556152,148.72911071777344
2011-01-25 11:00:00,1.1016508340835571,7.106534481048584,126.84683990478516
2011-01-25 12:00:00,1.1467905044555664,6.831205368041992,140.9893341064453
2011-01-25 13:00:00,0.8171541094779968,6.531655311584473,148.0688934326172
2011-01-25 14:00:00,1.1429232358932495,7.512291431427002,158.9909210205078
2011-01-25 15:00:00,0.8025621771812439,6.671424388885498,109.86428833007812
2011-01-25 16:00:00,0.6469506025314331,5.696930408477783,107.35502624511719
2011-01-25 17:00:00,1.1293482780456543,7.822593688964844,125.61872100830078
2011-01-25 18:00:00,1.7219550609588623,9.621051788330078,104.15393829345703
2011-01-25 19:00:00,2.8400890827178955,10.838509559631348,159.49868774414062
2011-01-25 20:00:00,2.9127073287963867,10.138801574707031,113.51136779785156
2011-01-25 21:00:00,1.2775793075561523,5.011468887329102,76.01681518554688
2011-01-25 22:00:00,1.0347193479537964,5.97397518157959,94.45075988769531
2011-01-25 23:00:00,0.8881319165229797,2.924609661102295,61.79535675048828
2011-01-26 00:00:00,1.122063159942627,2.8644049167633057,57.1617317199707
2011-01-26 01:00:00,0.9722042083740234,2.3554999828338623,45.18706130981445
2011-01-26 02:00:00,0.848483681678772,1.789839506149292,30.78396224975586
2011-01-26 03:00:00,0.676865816116333,1.5725103616714478,28.432308197021484
2011-01-26 04:00:00,0.6481397747993469,1.258540391921997,37.36903381347656
2011-01-26 05:00:00,0.7335808277130127,0.9676469564437866,38.2172966003418
2011-01-26 06:00:00,0.7457392811775208,1.111826777458191,38.13239669799805
2011-01-26 07:00:00,0.7072790861129761,1.9383678436279297,56.086612701416016
2011-01-26 08:00:00,0.7890646457672119,2.6337761878967285,59.112037658691406
2011-01-26 09:00:00,1.090570092201233,5.643710613250732,113.76592254638672
2011-01-26 10:00:00,0.9825053811073303,4.900758266448975,70.65034484863281
2011-01-26 11:00:00,1.1266005039215088,6.232606887817383,101.70823669433594
2011-01-26 12:00:00,0.9149874448776245,5.932782173156738,102.60114288330078
2011-01-26 13:00:00,0.8133465051651001,5.585200309753418,108.0694580078125
2011-01-26 14:00:00,1.015305519104004,7.990850925445557,138.42379760742188
2011-01-26 15:00:00,0.728635847568512,5.801392555236816,111.59929656982422
2011-01-26 16:00:00,0.9438243508338928,7.159736633300781,146.05503845214844
2011-01-26 17:00:00,0.8610275983810425,7.543051242828369,120.66474914550781
2011-01-26 18:00:00,3.008493185043335,13.431957244873047,205.69039916992188
2011-01-26 19:00:00,3.3774116039276123,13.285677909851074,179.47659301757812
2011-01-26 20:00:00,2.580275058746338,12.713749885559082,183.5061798095703
2011-01-26 21:00:00,2.7502193450927734,10.421650886535645,178.21229553222656
2011-01-26 22:00:00,1.0712993144989014,5.53740930557251,71.25279235839844
2011-01-26 23:00:00,1.223766565322876,5.824451923370361,78.97289276123047
2011-01-27 00:00:00,0.9461687803268433,5.119806289672852,77.79167938232422
2011-01-27 01:00:00,0.98231041431427,3.9552218914031982,67.69261932373047
2011-01-27 02:00:00,1.0138623714447021,4.312057971954346,85.51538848876953
2011-01-27 03:00:00,2.2042012214660645,1.832126259803772,91.6761474609375
2011-01-27 04:00:00,0.7848420143127441,1.407894492149353,16.739826202392578
2011-01-27 05:00:00,0.6428442597389221,1.407894492149353,26.8989200592041
2011-01-27 06:00:00,0.6219339370727539,1.547633409500122,53.93547058105469
2011-01-27 07:00:00,0.8108023405075073,2.6673576831817627,55.66099166870117
2011-01-27 08:00:00,1.4545012712478638,6.812228679656982,168.45053100585938
2011-01-27 09:00:00,2.804006576538086,11.548030853271484,193.82916259765625
2011-01-27 10:00:00,2.0707852840423584,8.91357707977295,245.6397247314453
2011-01-27 11:00:00,1.1175763607025146,6.983270645141602,151.46034240722656
2011-01-27 12:00:00,0.8589528203010559,5.349331855773926,113.03667449951172
2011-01-27 13:00:00,1.3382564783096313,7.4169464111328125,154.90785217285156
2011-01-27 14:00:00,1.1681848764419556,7.843436241149902,147.75245666503906
2011-01-27 15:00:00,1.036402702331543,7.633679389953613,138.18869018554688
2011-01-27 16:00:00,0.8458240628242493,6.3562541007995605,117.15943145751953
2011-01-27 17:00:00,0.8946206569671631,8.758774757385254,128.44723510742188
2011-01-27 18:00:00,1.9359008073806763,9.881706237792969,141.74667358398438
2011-01-27 19:00:00,2.985408306121826,11.577171325683594,191.68478393554688
2011-01-27 20:00:00,3.408379316329956,14.643413543701172,182.17822265625
2011-01-27 21:00:00,1.6405812501907349,6.53497314453125,109.91352844238281
2011-01-27 22:00:00,1.4305592775344849,6.571600437164307,111.66427612304688
2011-01-27 23:00:00,1.3216215372085571,6.068551063537598,103.41425323486328
2011-01-28 00:00:00,1.1070493459701538,4.8313679695129395,77.3553466796875
2011-01-28 01:00:00,1.478238582611084,4.67052698135376,85.44174194335938
2011-01-28 02:00:00,0.8905215859413147,4.0308518409729,64.4145278930664
2011-01-28 03:00:00,0.7049564123153687,2.63956618309021,55.208805084228516
2011-01-28 04:00:00,0.6857576370239258,2.446126937866211,28.33804702758789
2011-01-28 05:00:00,0.7161613702774048,1.832126259803772,34.03209686279297
2011-01-28 06:00:00,0.7480008602142334,2.433877944946289,44.49736022949219
2011-01-28 07:00:00,0.6920682787895203,2.8926680088043213,70.61225128173828
2011-01-28 08:00:00,1.3724708557128906,7.565018653869629,159.8859405517578
2011-01-28 09:00:00,1.7626965045928955,9.128621101379395,143.61500549316406
2011-01-28 10:00:00,1.2614284753799438,6.725155353546143,173.52638244628906
2011-01-28 11:00:00,0.9659636616706848,7.81424617767334,103.92301940917969
2011-01-28 12:00:00,2.0702638626098633,10.869211196899414,203.89390563964844
2011-01-28 13:00:00,1.071769118309021,7.917557239532471,98.04743957519531
2011-01-28 14:00:00,1.7269856929779053,9.706218719482422,164.74710083007812
2011-01-28 15:00:00,1.3683559894561768,7.491538047790527,111.07715606689453
2011-01-28 16:00:00,0.998225748538971,7.877447605133057,123.41786193847656
2011-01-28 17:00:00,1.350519061088562,5.53148078918457,126.05236053466797
2011-01-28 18:00:00,1.6453126668930054,6.715393543243408,144.37286376953125
2011-01-28 19:00:00,1.9464855194091797,6.0048675537109375,149.8094482421875
2011-01-28 20:00:00,1.9499640464782715,5.409099578857422,131.3959197998047
2011-01-28 21:00:00,1.7665822505950928,5.417266368865967,106.43009185791016
2011-01-28 22:00:00,1.5833953619003296,3.0816850662231445,105.14457702636719
2011-01-28 23:00:00,1.9063142538070679,4.840732574462891,85.76871490478516
2011-01-29 00:00:00,1.6243010759353638,4.751245021820068,139.39266967773438
2011-01-29 01:00:00,1.8268331289291382,4.429815292358398,141.69911193847656
2011-01-29 02:00:00,2.2158780097961426,2.0876471996307373,68.01966094970703
2011-01-29 03:00:00,0.6760485768318176,1.949189305305481,36.973270416259766
2011-01-29 04:00:00,0.5986655950546265,1.524957537651062,27.762685775756836
2011-01-29 05:00:00,0.5640835165977478,1.524957537651062,35.82853698730469
2011-01-29 06:00:00,0.6611348390579224,1.6842050552368164,47.89543151855469
2011-01-29 07:00:00,2.2510366439819336,2.287041664123535,95.02880859375
2011-01-29 08:00:00,0.7931661605834961,2.9037795066833496,82.7401123046875
2011-01-29 09:00:00,0.897491455078125,4.817935943603516,87.75167846679688
2011-01-29 10:00:00,1.0161696672439575,5.941190719604492,123.18278503417969
2011-01-29 11:00:00,0.8134909272193909,4.667832374572754,99.70201110839844
2011-01-29 12:00:00,0.8601394891738892,4.903576374053955,95.64529418945312
2011-01-29 13:00:00,0.8026297092437744,6.596041679382324,117.34991455078125
2011-01-29 14:00:00,0.6999850273132324,6.052202224731445,115.91751861572266
2011-01-29 15:00:00,0.371364951133728,3.4369161128997803,77.24160766601562
2011-01-29 16:00:00,0.6431550979614258,5.646503448486328,84.01322174072266
2011-01-29 17:00:00,0.5069725513458252,5.709576606750488,79.87757873535156
2011-01-29 18:00:00,1.1896517276763916,6.275473117828369,94.18197631835938
2011-01-29 19:00:00,1.2543054819107056,6.200315952301025,88.20942687988281
2011-01-29 20:00:00,1.4808443784713745,5.592081069946289,104.92877960205078
2011-01-29 21:00:00,1.1119823455810547,5.35961389541626,106.0340805053711
2011-01-29 22:00:00,0.9945420622825623,4.2360992431640625,83.38549041748047
2011-01-29 23:00:00,0.5829777717590332,2.7323415279388428,63.35486602783203
2011-01-30 00:00:00,1.5749210119247437,5.485001087188721,86.34815979003906
2011-01-30 01:00:00,1.3623257875442505,4.937962532043457,87.80513000488281
2011-01-30 02:00:00,0.777906060218811,2.948904275894165,40.07414245605469
2011-01-30 03:00:00,0.8494388461112976,2.848330020904541,47.51055145263672
2011-01-30 04:00:00,0.831893801689148,2.631969690322876,31.661441802978516
2011-01-30 05:00:00,2.1861178874969482,0.9632059335708618,66.43285369873047
2011-01-30 06:00:00,2.2498984336853027,2.0199339389801025,74.59588623046875
2011-01-30 07:00:00,0.7880581617355347,1.2338688373565674,72.95317840576172
2011-01-30 08:00:00,0.693042516708374,1.294866919517517,54.912193298339844
2011-01-30 09:00:00,0.8399942517280579,2.8042030334472656,60.780914306640625
2011-01-30 10:00:00,0.9518494606018066,4.907567977905273,84.95686340332031
2011-01-30 11:00:00,0.7474764585494995,4.219803810119629,104.40601348876953
2011-01-30 12:00:00,0.8568242192268372,5.396302700042725,121.87718200683594
2011-01-30 13:00:00,0.6980328559875488,3.8715221881866455,93.58889770507812
2011-01-30 14:00:00,0.5915442705154419,3.6571853160858154,64.65485382080078
2011-01-30 15:00:00,1.531118631362915,3.73665714263916,82.089111328125
2011-01-30 16:00:00,1.634158730506897,3.7115485668182373,87.87882995605469
2011-01-30 17:00:00,0.5572634339332581,5.212024211883545,98.62933349609375
2011-01-30 18:00:00,2.191272497177124,4.1586785316467285,105.74085235595703
2011-01-30 19:00:00,1.283167839050293,4.6985697746276855,114.85672760009766
2011-01-30 20:00:00,1.6057043075561523,6.086077690124512,119.72665405273438
2011-01-30 21:00:00,1.19852614402771,6.248692512512207,108.9839859008789
2011-01-30 22:00:00,1.3334027528762817,5.271259784698486,97.87953186035156
2011-01-30 23:00:00,1.2159415483474731,6.165345668792725,86.58211517333984
2011-01-31 00:00:00,1.2129220962524414,6.522696018218994,108.08099365234375
2011-01-31 01:00:00,1.3089667558670044,5.4031901359558105,87.91767883300781
2011-01-31 02:00:00,2.034067153930664,2.5550038814544678,58.428653717041016
2011-01-31 03:00:00,1.9749833345413208,1.4229620695114136,72.22340393066406
2011-01-31 04:00:00,2.0517470836639404,1.4250779151916504,69.9237060546875
2011-01-31 05:00:00,2.0517470836639404,1.587865948677063,77.28838348388672
2011-01-31 06:00:00,2.183485746383667,1.9763059616088867,101.4854736328125
2011-01-31 07:00:00,0.7929736375808716,2.6510016918182373,52.22272872924805
2011-01-31 08:00:00,1.907327651977539,8.623210906982422,203.49459838867188
2011-01-31 09:00:00,3.0267696380615234,15.968707084655762,336.35491943359375
2011-01-31 10:00:00,3.7314374446868896,14.174423217773438,382.2640380859375
2011-01-31 11:00:00,3.115588665008545,15.323469161987305,270.880615234375
2011-01-31 12:00:00,2.3603768348693848,10.520819664001465,218.6819610595703
2011-01-31 13:00:00,2.183072805404663,10.103902816772461,196.04302978515625
2011-01-31 14:00:00,2.2970054149627686,10.91536808013916,190.40939331054688
2011-01-31 15:00:00,3.0322349071502686,13.712210655212402,287.73834228515625
2011-01-31 16:00:00,3.4085800647735596,13.681798934936523,259.634765625
2011-01-31 17:00:00,3.277052879333496,18.52492904663086,329.4973449707031
2011-01-31 18:00:00,6.604701042175293,25.66891860961914,388.1081237792969
2011-01-31 19:00:00,6.6801438331604,28.47804069519043,472.80126953125
